ID;COTIS
328828;172.415328979
328829;326.216033936
328830;325.598388672
328831;371.307434082
328832;252.50428772
328833;327.121917725
328834;256.551940918
328835;353.178619385
328836;272.077362061
328837;321.190856934
328838;336.227294922
328839;330.602233887
328840;470.820037842
328841;299.048675537
328842;278.147979736
328843;257.997924805
328844;255.9349823
328845;271.075805664
328846;290.936126709
328847;442.705718994
328848;252.676330566
328849;264.393859863
328850;290.3409729
328851;218.826782227
328852;352.557983398
328853;261.864715576
328854;248.561416626
328855;344.794799805
328856;360.359161377
328857;257.059967041
328858;241.115524292
328859;217.631835938
328860;465.509490967
328861;311.942352295
328862;304.670440674
328863;276.820465088
328864;371.064819336
328865;344.187561035
328866;304.275817871
328867;256.230834961
328868;270.000305176
328869;267.847869873
328870;290.745025635
328871;332.515472412
328872;276.653594971
328873;311.427093506
328874;281.068450928
328875;280.920227051
328876;338.723480225
328877;360.267456055
328878;279.175292969
328879;568.187927246
328880;547.542785645
328881;280.674499512
328882;268.625244141
328883;248.496231079
328884;523.043395996
328885;456.069488525
328886;310.665527344
328887;459.215148926
328888;239.867279053
328889;344.020080566
328890;309.403686523
328891;456.894622803
328892;417.12588501
328893;306.711364746
328894;209.929321289
328895;349.249847412
328896;268.270843506
328897;278.741516113
328898;335.069732666
328899;206.201812744
328900;277.658538818
328901;276.167297363
328902;261.936035156
328903;341.511871338
328904;253.891311646
328905;555.208862305
328906;299.715606689
328907;407.238830566
328908;306.099853516
328909;338.241577148
328910;301.561676025
328911;287.472167969
328912;261.9815979
328913;155.573226929
328914;244.208374023
328915;297.908630371
328916;326.412506104
328917;351.615264893
328918;238.726531982
328919;288.117279053
328920;279.560943604
328921;263.484832764
328922;434.217132568
328923;307.516418457
328924;352.839904785
328925;496.469543457
328926;283.333190918
328927;279.48449707
328928;272.257324219
328929;331.215240479
328930;361.108428955
328931;213.217147827
328932;342.245300293
328933;267.671142578
328934;365.826904297
328935;329.234588623
328936;245.302703857
328937;270.774841309
328938;232.551391602
328939;201.851608276
328940;251.641571045
328941;395.879333496
328942;341.103546143
328943;275.887390137
328944;334.402984619
328945;264.572937012
328946;251.66078186
328947;211.086837769
328948;441.817382812
328949;272.144439697
328950;301.867034912
328951;199.369506836
328952;313.576904297
328953;262.329650879
328954;263.124145508
328955;412.710113525
328956;333.418762207
328957;474.521606445
328958;281.237243652
328959;233.109390259
328960;308.218994141
328961;262.492706299
328962;250.845123291
328963;331.63861084
328964;491.877838135
328965;343.802764893
328966;261.014587402
328967;357.221588135
328968;241.742660522
328969;268.877807617
328970;265.332550049
328971;307.094146729
328972;460.601318359
328973;237.66456604
328974;280.806243896
328975;271.289123535
328976;282.952819824
328977;244.905166626
328978;262.303375244
328979;228.629180908
328980;338.902862549
328981;326.525909424
328982;242.358261108
328983;213.934936523
328984;383.029418945
328985;432.626098633
328986;423.322479248
328987;518.078308105
328988;444.352905273
328989;381.212219238
328990;271.135986328
328991;274.109191895
328992;342.053436279
328993;302.768798828
328994;163.457443237
328995;322.646179199
328996;403.049163818
328997;479.823913574
328998;314.704803467
328999;538.276062012
329000;428.670318604
329001;664.462890625
329002;287.412231445
329003;285.918487549
329004;176.974411011
329005;255.555221558
329006;267.611328125
329007;326.525909424
329008;357.976623535
329009;258.09197998
329010;301.338562012
329011;460.838256836
329012;256.93145752
329013;550.960571289
329014;344.973876953
329015;289.595794678
329016;232.058105469
329017;271.740936279
329018;167.887466431
329019;208.838317871
329020;373.338897705
329021;592.65802002
329022;395.355957031
329023;142.998199463
329024;237.218704224
329025;367.816955566
329026;473.775695801
329027;294.627563477
329028;347.483673096
329029;481.146484375
329030;271.117248535
329031;424.814880371
329032;319.112945557
329033;265.172637939
329034;513.22833252
329035;441.101654053
329036;256.694000244
329037;443.199462891
329038;328.212341309
329039;499.600097656
329040;183.226119995
329041;298.925079346
329042;252.168869019
329043;345.678161621
329044;278.660247803
329045;242.845794678
329046;265.778594971
329047;374.019989014
329048;404.51071167
329049;442.133209229
329050;415.470977783
329051;293.181335449
329052;271.085296631
329053;266.790130615
329054;180.665039062
329055;262.71005249
329056;212.806304932
329057;354.567047119
329058;422.50894165
329059;202.774002075
329060;248.40272522
329061;172.560333252
329062;499.528747559
329063;291.431213379
329064;203.105224609
329065;380.417175293
329066;314.755493164
329067;225.662246704
329068;262.185943604
329069;210.417816162
329070;427.28729248
329071;298.339111328
329072;248.625473022
329073;344.291656494
329074;233.970291138
329075;255.859313965
329076;360.503997803
329077;305.293212891
329078;407.888366699
329079;180.205291748
329080;474.74609375
329081;271.539733887
329082;347.021881104
329083;410.222412109
329084;242.879547119
329085;208.122970581
329086;405.249908447
329087;299.036804199
329088;306.641571045
329089;252.035568237
329090;245.500244141
329091;317.84588623
329092;265.449920654
329093;289.937896729
329094;334.906951904
329095;355.266815186
329096;292.21887207
329097;367.784667969
329098;349.379638672
329099;177.666442871
329100;373.729736328
329101;334.360717773
329102;384.019836426
329103;258.909362793
329104;258.704498291
329105;356.744812012
329106;260.386199951
329107;178.23399353
329108;352.286895752
329109;254.93119812
329110;300.506286621
329111;273.355560303
329112;247.023361206
329113;341.187927246
329114;355.059539795
329115;319.667449951
329116;262.459716797
329117;355.173828125
329118;276.250030518
329119;280.267242432
329120;360.634368896
329121;417.582092285
329122;170.201812744
329123;267.195220947
329124;300.304260254
329125;315.191833496
329126;235.379211426
329127;284.847045898
329128;388.849182129
329129;234.311950684
329130;372.437652588
329131;160.510635376
329132;257.050933838
329133;380.069885254
329134;135.566482544
329135;340.462677002
329136;250.918518066
329137;245.68989563
329138;312.459625244
329139;240.652984619
329140;237.278579712
329141;201.887908936
329142;368.505157471
329143;515.884155273
329144;493.418334961
329145;319.44744873
329146;202.652191162
329147;258.466064453
329148;332.15612793
329149;325.5206604
329150;421.668731689
329151;275.754669189
329152;331.541992188
329153;410.686309814
329154;268.235778809
329155;245.768386841
329156;308.870574951
329157;313.004119873
329158;422.62991333
329159;682.622497559
329160;231.59753418
329161;223.576309204
329162;492.488769531
329163;240.436843872
329164;304.151245117
329165;371.690826416
329166;305.902801514
329167;306.672149658
329168;471.80847168
329169;491.622558594
329170;278.112884521
329171;528.696716309
329172;234.913589478
329173;200.480026245
329174;127.42881012
329175;333.617919922
329176;291.526977539
329177;410.333587646
329178;319.750030518
329179;371.006713867
329180;308.212890625
329181;348.234130859
329182;227.010528564
329183;245.29598999
329184;340.665618896
329185;319.750030518
329186;211.992355347
329187;207.285186768
329188;420.121826172
329189;359.167022705
329190;259.378234863
329191;275.104736328
329192;484.821533203
329193;296.296905518
329194;310.296447754
329195;277.812927246
329196;264.673431396
329197;212.009811401
329198;187.908477783
329199;234.247619629
329200;212.703582764
329201;295.690307617
329202;253.45362854
329203;154.374557495
329204;282.508453369
329205;478.606323242
329206;214.544464111
329207;222.644973755
329208;172.372665405
329209;218.763931274
329210;234.14755249
329211;278.568084717
329212;194.131164551
329213;215.320571899
329214;291.000640869
329215;289.019561768
329216;294.40234375
329217;333.902618408
329218;265.750701904
329219;221.524978638
329220;188.665710449
329221;270.195709229
329222;211.395278931
329223;300.009857178
329224;306.484222412
329225;220.404174805
329226;406.695373535
329227;314.214263916
329228;321.523071289
329229;348.270782471
329230;231.388336182
329231;267.730865479
329232;281.006164551
329233;232.866195679
329234;238.201904297
329235;284.705596924
329236;346.609161377
329237;215.560974121
329238;252.168792725
329239;213.866516113
329240;182.293182373
329241;269.05078125
329242;186.814620972
329243;281.292327881
329244;258.343688965
329245;312.085388184
329246;250.784225464
329247;188.068405151
329248;320.050506592
329249;211.477981567
329250;210.582702637
329251;235.184387207
329252;294.221313477
329253;130.336151123
329254;218.612258911
329255;184.206924438
329256;309.081451416
329257;291.295410156
329258;347.116241455
329259;252.706924438
329260;280.748260498
329261;248.496185303
329262;184.758331299
329263;251.13885498
329264;132.269592285
329265;326.969421387
329266;288.562225342
329267;367.728912354
329268;198.43800354
329269;267.213043213
329270;243.436950684
329271;335.262451172
329272;135.858795166
329273;261.752227783
329274;198.862060547
329275;176.475509644
329276;224.328994751
329277;405.02557373
329278;284.069885254
329279;210.569000244
329280;291.776062012
329281;241.699188232
329282;252.532562256
329283;441.316711426
329284;261.191680908
329285;383.410797119
329286;307.016204834
329287;590.967773438
329288;208.363922119
329289;226.796005249
329290;273.25302124
329291;181.360519409
329292;338.988037109
329293;692.427307129
329294;268.543395996
329295;318.999084473
329296;294.61026001
329297;256.024597168
329298;358.447570801
329299;249.592163086
329300;281.005828857
329301;286.56439209
329302;285.611724854
329303;357.726623535
329304;371.001647949
329305;268.543395996
329306;393.918945312
329307;299.041564941
329308;234.653793335
329309;300.90423584
329310;219.575241089
329311;267.315734863
329312;301.506011963
329313;231.409759521
329314;262.631622314
329315;230.988250732
329316;202.38659668
329317;263.874145508
329318;282.19644165
329319;454.806060791
329320;454.676177979
329321;377.767272949
329322;201.199981689
329323;222.359329224
329324;371.114898682
329325;232.495986938
329326;212.554550171
329327;238.136230469
329328;414.202178955
329329;276.190155029
329330;212.016448975
329331;343.2003479
329332;455.591918945
329333;239.085800171
329334;333.836364746
329335;237.057434082
329336;198.829238892
329337;260.843292236
329338;342.651489258
329339;285.663757324
329340;271.362792969
329341;448.122070312
329342;285.454437256
329343;210.683059692
329344;300.802001953
329345;340.354309082
329346;197.267059326
329347;324.274261475
329348;269.611022949
329349;347.763275146
329350;211.655426025
329351;147.151763916
329352;292.969299316
329353;239.283599854
329354;499.307556152
329355;281.411865234
329356;307.536254883
329357;361.819793701
329358;487.283721924
329359;280.874145508
329360;367.011169434
329361;580.18737793
329362;237.921798706
329363;371.400085449
329364;384.526245117
329365;317.884613037
329366;550.247497559
329367;309.643585205
329368;272.068023682
329369;289.438415527
329370;157.696960449
329371;345.828521729
329372;315.528198242
329373;351.271697998
329374;286.075622559
329375;289.65802002
329376;380.026184082
329377;258.861206055
329378;278.427703857
329379;234.129669189
329380;477.057556152
329381;357.392089844
329382;344.963623047
329383;200.515777588
329384;268.75390625
329385;597.127563477
329386;352.038909912
329387;334.536956787
329388;298.983825684
329389;205.243377686
329390;360.60647583
329391;293.320404053
329392;499.200378418
329393;345.782287598
329394;339.641662598
329395;197.709686279
329396;278.867767334
329397;298.311218262
329398;310.384094238
329399;364.679870605
329400;264.372741699
329401;208.152130127
329402;243.610321045
329403;209.510223389
329404;266.573455811
329405;282.46673584
329406;266.573455811
329407;338.740722656
329408;333.430175781
329409;218.367614746
329410;349.134765625
329411;270.121185303
329412;252.270385742
329413;293.734130859
329414;224.571655273
329415;249.451507568
329416;345.808135986
329417;237.382720947
329418;221.612625122
329419;289.21081543
329420;313.383636475
329421;409.987426758
329422;364.543273926
329423;423.416137695
329424;280.180603027
329425;306.871124268
329426;377.561706543
329427;278.479278564
