ID;COTIS
325715;322.781799316
325716;606.22644043
325717;453.87387085
325718;289.632598877
325719;307.206481934
325720;242.453598022
325721;292.3984375
325722;241.323257446
325723;511.563354492
325724;300.64453125
325725;295.971923828
325726;304.177856445
325727;485.447509766
325728;193.568969727
325729;415.90423584
325730;283.764190674
325731;405.037963867
325732;266.364105225
325733;269.042938232
325734;238.419342041
325735;375.690673828
325736;499.739593506
325737;231.818817139
325738;336.039459229
325739;272.857574463
325740;384.193023682
325741;205.875030518
325742;205.320770264
325743;320.850830078
325744;379.583251953
325745;437.060302734
325746;278.148712158
325747;424.616149902
325748;233.91468811
325749;262.121307373
325750;230.605697632
325751;374.136962891
325752;250.006881714
325753;310.99206543
325754;257.842071533
325755;252.984176636
325756;265.109436035
325757;287.593078613
325758;265.585998535
325759;270.273803711
325760;290.861877441
325761;295.191436768
325762;304.569885254
325763;359.581970215
325764;644.63269043
325765;315.355621338
325766;362.281524658
325767;419.139129639
325768;328.777374268
325769;279.601409912
325770;362.444213867
325771;377.592193604
325772;405.662445068
325773;334.73526001
325774;267.878692627
325775;293.192077637
325776;305.230804443
325777;225.527175903
325778;221.214126587
325779;347.265533447
325780;376.260223389
325781;512.12902832
325782;550.926330566
325783;316.219421387
325784;269.757324219
325785;466.221496582
325786;565.318847656
325787;501.853302002
325788;416.361785889
325789;415.334564209
325790;360.118896484
325791;271.490203857
325792;229.338104248
325793;225.693817139
325794;464.006256104
325795;394.591278076
325796;563.630249023
325797;241.419006348
325798;240.36517334
325799;340.375610352
325800;243.539321899
325801;282.744476318
325802;474.343933105
325803;346.974822998
325804;286.001037598
325805;275.05090332
325806;399.957397461
325807;294.851135254
325808;242.736297607
325809;279.379211426
325810;526.150634766
325811;384.215606689
325812;358.453521729
325813;491.258056641
325814;644.722045898
325815;280.800476074
325816;444.042205811
325817;337.560760498
325818;352.727325439
325819;372.72164917
325820;325.295562744
325821;238.477981567
325822;315.469177246
325823;282.328857422
325824;537.740600586
325825;553.69708252
325826;312.284942627
325827;277.544281006
325828;291.166625977
325829;278.416442871
325830;438.816223145
325831;284.424591064
325832;589.559814453
325833;208.521835327
325834;478.788818359
325835;311.472839355
325836;525.537536621
325837;350.584503174
325838;298.661468506
325839;438.79095459
325840;559.393798828
325841;239.232620239
325842;229.723083496
325843;210.034439087
325844;190.323989868
325845;290.465881348
325846;320.45803833
325847;308.040679932
325848;266.239807129
325849;289.632751465
325850;306.448150635
325851;314.357940674
325852;331.789978027
325853;391.910766602
325854;395.814605713
325855;368.14755249
325856;504.537780762
325857;399.673400879
325858;349.399261475
325859;402.878356934
325860;278.522613525
325861;181.165344238
325862;196.13142395
325863;480.154327393
325864;294.081115723
325865;185.650283813
325866;171.874740601
325867;316.891418457
325868;419.729095459
325869;345.106018066
325870;407.780639648
325871;418.462585449
325872;349.576812744
325873;296.115447998
325874;257.040771484
325875;165.29107666
325876;523.640014648
325877;236.60635376
325878;357.050750732
325879;499.403106689
325880;303.680328369
325881;244.820098877
325882;258.7890625
325883;327.851104736
325884;246.533004761
325885;256.604187012
325886;338.732177734
325887;322.839324951
325888;370.347076416
325889;317.116851807
325890;273.586517334
325891;266.159118652
325892;234.481323242
325893;247.408370972
325894;233.766418457
325895;252.947769165
325896;375.860534668
325897;629.167358398
325898;427.178924561
325899;240.862808228
325900;296.949981689
325901;284.258758545
325902;305.282287598
325903;314.100158691
325904;237.184188843
325905;380.854309082
325906;340.38482666
325907;308.704559326
325908;305.404327393
325909;263.617645264
325910;228.691207886
325911;276.865966797
325912;377.911254883
325913;569.670288086
325914;183.17086792
325915;329.217895508
325916;288.884521484
325917;199.135070801
325918;264.655029297
325919;273.947387695
325920;236.281036377
325921;386.004425049
325922;284.157836914
325923;250.128845215
325924;322.411254883
325925;195.515930176
325926;234.12437439
325927;274.894134521
325928;255.561859131
325929;225.392852783
325930;412.061645508
325931;180.70413208
325932;409.945953369
325933;471.616943359
325934;252.197952271
325935;221.113555908
325936;286.589782715
325937;280.749664307
325938;337.831878662
325939;441.098602295
325940;262.73651123
325941;356.071350098
325942;386.911621094
325943;340.356903076
325944;221.406356812
325945;487.897674561
325946;638.392578125
325947;273.012756348
325948;280.056304932
325949;303.379089355
325950;294.141662598
325951;481.737518311
325952;263.355529785
325953;262.084899902
325954;412.414337158
325955;266.305114746
325956;234.972488403
325957;361.982208252
325958;294.831726074
325959;271.867980957
325960;380.599029541
325961;330.21585083
325962;275.398345947
325963;288.573822021
325964;255.383560181
325965;285.325134277
325966;319.042816162
325967;341.072998047
325968;489.086456299
325969;244.103942871
325970;305.04977417
325971;281.799499512
325972;176.545974731
325973;464.742858887
325974;277.159118652
325975;453.885742188
325976;281.214355469
325977;430.319030762
325978;199.573699951
325979;255.777877808
325980;374.692565918
325981;387.146148682
325982;309.981658936
325983;280.636779785
325984;311.798553467
325985;458.667877197
325986;507.86907959
325987;447.550872803
325988;266.659851074
325989;319.515289307
325990;287.716552734
325991;283.301757812
325992;419.51739502
325993;451.18560791
325994;346.000335693
325995;279.135223389
325996;380.470672607
325997;364.810089111
325998;320.88848877
325999;428.504821777
326000;356.946746826
326001;292.111480713
326002;287.712799072
326003;288.798522949
326004;313.750061035
326005;333.670654297
326006;392.851074219
326007;360.229736328
326008;269.385925293
326009;328.788360596
326010;361.386016846
326011;339.686859131
326012;323.14831543
326013;297.792510986
326014;269.701629639
326015;316.234436035
326016;374.40612793
326017;291.485229492
326018;445.00970459
326019;259.77923584
326020;351.730926514
326021;322.651733398
326022;468.268920898
326023;286.938537598
326024;548.65814209
326025;327.55847168
326026;350.264038086
326027;388.226135254
326028;293.757232666
326029;413.051483154
326030;334.652984619
326031;317.72833252
326032;604.759643555
326033;312.179351807
326034;323.539672852
326035;287.175964355
326036;261.296356201
326037;480.303100586
326038;390.854858398
326039;312.553009033
326040;276.276428223
326041;425.822479248
326042;646.56463623
326043;255.409637451
326044;348.010314941
326045;222.085479736
326046;366.457336426
326047;343.540130615
326048;255.853088379
326049;323.841461182
326050;317.627868652
326051;204.365661621
326052;273.567565918
326053;140.539352417
326054;449.209014893
326055;276.401763916
326056;287.273193359
326057;184.843017578
326058;185.282852173
326059;331.387908936
326060;465.441741943
326061;278.275604248
326062;255.045379639
326063;365.471496582
326064;288.203979492
326065;319.424743652
326066;315.937835693
326067;182.158218384
326068;283.637237549
326069;198.424621582
326070;315.941650391
326071;393.507385254
326072;293.962341309
326073;291.132141113
326074;296.600982666
326075;259.40838623
326076;389.30380249
326077;287.556121826
326078;251.575790405
326079;324.038421631
326080;378.88494873
326081;489.438049316
326082;388.620910645
326083;265.940124512
326084;302.959594727
326085;266.216156006
326086;509.700927734
326087;336.871185303
326088;189.83605957
326089;216.986419678
326090;342.440216064
326091;336.632415771
326092;690.940979004
326093;238.895294189
326094;542.931762695
326095;220.442962646
326096;312.991516113
326097;510.250549316
326098;501.884124756
326099;326.332000732
326100;170.559707642
326101;299.768859863
326102;434.636627197
326103;231.675354004
326104;303.933837891
326105;289.814544678
326106;555.841552734
326107;558.372558594
326108;260.768066406
326109;255.432510376
326110;535.323547363
326111;383.389526367
326112;460.391571045
326113;209.886871338
326114;235.550170898
326115;516.556152344
326116;280.370025635
326117;288.824645996
326118;270.745269775
326119;309.422485352
326120;257.721679688
326121;307.519104004
326122;340.952362061
326123;374.994537354
326124;329.673492432
326125;286.254211426
326126;232.087738037
326127;257.974945068
326128;426.132019043
326129;293.677703857
326130;371.241210938
326131;266.960357666
326132;285.38772583
326133;239.381988525
326134;384.453765869
326135;473.240631104
326136;233.539459229
326137;339.607269287
326138;292.300842285
326139;343.683929443
326140;211.494003296
326141;338.574432373
326142;430.501159668
326143;257.160003662
326144;244.149703979
326145;229.658676147
326146;240.296325684
326147;395.425506592
326148;264.390991211
326149;366.053222656
326150;566.530395508
326151;569.151123047
326152;592.205932617
326153;270.184661865
326154;485.314819336
326155;289.684051514
326156;376.323272705
326157;408.469604492
326158;293.856719971
326159;220.351364136
326160;215.437866211
326161;329.481903076
326162;261.645843506
326163;342.428985596
326164;360.181640625
326165;289.217071533
326166;282.908538818
326167;391.273803711
326168;275.659698486
326169;253.100570679
326170;354.936248779
326171;320.847381592
326172;274.376739502
326173;326.940887451
326174;332.313903809
326175;332.650817871
326176;256.456848145
326177;352.149047852
326178;470.613769531
326179;291.39855957
326180;274.011535645
326181;226.230697632
326182;413.601837158
326183;234.943237305
326184;292.27923584
326185;409.037597656
326186;414.002166748
326187;534.562255859
326188;339.304260254
326189;551.995483398
326190;298.262908936
326191;253.464263916
326192;233.129272461
326193;494.492919922
326194;311.227081299
326195;264.735687256
326196;308.410095215
326197;467.620178223
326198;310.353515625
326199;331.255310059
326200;364.790039062
326201;407.308532715
326202;243.860733032
326203;394.907653809
326204;393.994873047
326205;347.78894043
326206;528.884399414
326207;223.180221558
326208;350.990112305
326209;276.850585938
326210;216.287078857
326211;314.607147217
326212;287.942657471
326213;319.850219727
326214;290.55645752
326215;318.822723389
326216;262.728424072
326217;195.346313477
326218;311.465698242
326219;245.713882446
326220;312.463226318
326221;284.08972168
326222;339.552520752
326223;338.171081543
326224;309.859313965
326225;310.453430176
326226;339.624450684
326227;216.827819824
326228;214.369567871
326229;335.261169434
326230;337.141387939
326231;255.563705444
326232;301.848937988
326233;188.627304077
326234;308.47744751
326235;333.673858643
326236;281.793701172
326237;327.897247314
326238;301.638519287
326239;399.840240479
326240;238.075683594
326241;405.665557861
326242;508.689056396
326243;207.414840698
326244;333.040161133
326245;408.191497803
326246;232.459747314
326247;382.539428711
326248;345.390258789
326249;391.574371338
326250;230.553848267
326251;267.223175049
326252;286.551544189
326253;325.238494873
326254;315.518737793
326255;442.108581543
326256;416.83694458
326257;419.781036377
326258;384.508209229
326259;221.5362854
326260;374.178192139
326261;589.939758301
326262;318.835784912
326263;309.156188965
326264;218.670227051
326265;284.06439209
326266;262.954772949
326267;274.792022705
326268;252.320266724
326269;417.977233887
326270;348.278015137
326271;278.788909912
326272;239.8230896
326273;213.405654907
326274;265.967193604
326275;515.345031738
326276;491.116760254
326277;467.193939209
326278;226.221603394
326279;259.360900879
326280;255.791183472
326281;341.377258301
326282;347.876159668
326283;250.616195679
326284;474.683563232
326285;264.190887451
326286;349.322387695
326287;230.3175354
326288;316.816833496
326289;308.630004883
326290;430.74899292
326291;205.25630188
326292;266.549041748
326293;335.988861084
326294;292.903961182
326295;305.283599854
326296;340.25302124
326297;451.225036621
326298;365.13885498
326299;311.42376709
326300;282.143188477
326301;255.725952148
326302;452.760131836
326303;260.436798096
326304;287.823303223
326305;361.147521973
326306;167.584899902
326307;373.288208008
326308;297.128814697
326309;535.291687012
326310;586.639221191
326311;302.844818115
326312;410.72164917
326313;254.7890625
326314;520.578918457
326315;260.340789795
