ID;COTIS
329277;433.307189941
329278;309.965606689
329279;182.308761597
329280;299.474853516
329281;282.258239746
329282;276.142242432
329283;430.946990967
329284;267.738952637
329285;395.309875488
329286;316.963653564
329287;645.048461914
329288;199.630325317
329289;226.722290039
329290;272.181396484
329291;193.162963867
329292;353.231689453
329293;806.953430176
329294;269.1980896
329295;300.553131104
329296;293.561187744
329297;248.504196167
329298;370.42489624
329299;247.852035522
329300;293.428436279
329301;289.078887939
329302;260.963989258
329303;380.411346436
329304;388.280609131
329305;270.248596191
329306;405.840698242
329307;287.86315918
329308;240.044876099
329309;302.178710938
329310;208.305480957
329311;281.769012451
329312;297.109588623
329313;231.820266724
329314;262.406036377
329315;242.816070557
329316;196.677749634
329317;266.227874756
329318;290.399505615
329319;457.131439209
329320;494.762573242
329321;389.382141113
329322;202.859069824
329323;203.116867065
329324;383.548400879
329325;220.686752319
329326;233.689865112
329327;231.313171387
329328;430.579833984
329329;291.326171875
329330;215.604354858
329331;335.46786499
329332;412.499725342
329333;250.885696411
329334;350.256591797
329335;205.728805542
329336;188.713012695
329337;255.184020996
329338;353.674285889
329339;309.945770264
329340;267.224121094
329341;422.159515381
329342;310.657104492
329343;223.127151489
329344;302.703765869
329345;352.187408447
329346;188.689575195
329347;316.176177979
329348;268.625427246
329349;370.045654297
329350;196.604202271
329351;155.904953003
329352;314.122161865
329353;237.734680176
329354;485.872680664
329355;296.53894043
329356;317.419464111
329357;382.381439209
329358;472.698120117
329359;297.3097229
329360;375.783294678
329361;662.871398926
329362;209.805343628
329363;400.833312988
329364;371.661407471
329365;322.762756348
329366;612.481567383
329367;299.438964844
329368;273.049804688
329369;246.560958862
329370;186.357055664
329371;363.862060547
329372;332.948150635
329373;389.983215332
329374;277.998687744
329375;294.80770874
329376;353.212341309
329377;262.428100586
329378;286.822387695
329379;237.64175415
329380;492.925445557
329381;391.66217041
329382;335.536468506
329383;174.761520386
329384;268.960632324
329385;660.247497559
329386;361.798034668
329387;347.15057373
329388;311.545349121
329389;181.032714844
329390;353.12890625
329391;303.419036865
329392;516.00390625
329393;379.482513428
329394;303.611022949
329395;192.692443848
329396;286.411193848
329397;263.664978027
329398;306.590301514
329399;378.378753662
329400;270.38482666
329401;204.680038452
329402;262.945526123
329403;218.366333008
329404;280.87890625
329405;290.109161377
329406;280.161071777
329407;352.725067139
329408;309.772705078
329409;213.908691406
329410;346.941162109
329411;266.607452393
329412;248.492782593
329413;283.485992432
329414;234.211196899
329415;269.021087646
329416;325.070617676
329417;248.992050171
329418;215.89024353
329419;281.185424805
329420;310.222167969
329421;396.03414917
329422;380.702301025
329423;485.838104248
329424;284.677886963
329425;294.07611084
329426;324.835632324
329427;299.97857666
329428;302.154022217
329429;590.132324219
329430;294.421600342
329431;270.931091309
329432;396.394012451
329433;374.766174316
329434;269.155822754
329435;409.249542236
329436;394.991973877
329437;288.618408203
329438;150.625030518
329439;215.649047852
329440;368.262115479
329441;309.347351074
329442;465.633514404
329443;231.521011353
329444;345.011962891
329445;274.729156494
329446;279.799468994
329447;213.194671631
329448;193.410552979
329449;344.13067627
329450;280.296722412
329451;223.210235596
329452;235.12461853
329453;249.394897461
329454;301.028686523
329455;243.434768677
329456;343.959472656
329457;352.332763672
329458;344.171325684
329459;360.148376465
329460;245.251083374
329461;343.36050415
329462;381.413543701
329463;324.426086426
329464;290.660644531
329465;266.482849121
329466;213.867355347
329467;231.931793213
329468;498.793182373
329469;231.828399658
329470;267.548706055
329471;192.023101807
329472;382.59475708
329473;393.415161133
329474;274.871154785
329475;293.041809082
329476;371.832336426
329477;297.157989502
329478;221.533126831
329479;262.038665771
329480;306.194854736
329481;231.599624634
329482;266.597839355
329483;371.402313232
329484;239.538330078
329485;338.345947266
329486;271.304229736
329487;269.97668457
329488;217.506835938
329489;260.816101074
329490;208.797210693
329491;225.26260376
329492;208.271377563
329493;337.512390137
329494;322.645263672
329495;256.965148926
329496;377.970458984
329497;282.506286621
329498;351.623504639
329499;264.364349365
329500;346.364318848
329501;382.843994141
329502;365.462341309
329503;285.615325928
329504;301.519287109
329505;262.166778564
329506;167.447494507
329507;324.582611084
329508;247.717514038
329509;282.635620117
329510;417.716522217
329511;362.044616699
329512;319.113891602
329513;230.413208008
329514;268.905853271
329515;367.369384766
329516;247.311843872
329517;202.984909058
329518;277.002197266
329519;465.87487793
329520;643.387329102
329521;283.129577637
329522;628.380493164
329523;142.811935425
329524;374.702392578
329525;343.005889893
329526;396.786712646
329527;177.084381104
329528;342.389801025
329529;205.528167725
329530;205.650161743
329531;277.170471191
329532;311.899871826
329533;195.207641602
329534;358.381896973
329535;350.985839844
329536;329.912994385
329537;342.631134033
329538;213.421630859
329539;222.382324219
329540;320.789764404
329541;493.458221436
329542;135.541870117
329543;193.877105713
329544;311.204681396
329545;226.717453003
329546;247.630722046
329547;268.396759033
329548;284.479095459
329549;226.143478394
329550;424.359558105
329551;371.639862061
329552;384.496887207
329553;259.719818115
329554;259.695983887
329555;323.278778076
329556;230.681610107
329557;309.403045654
329558;244.303100586
329559;261.956268311
329560;421.338897705
329561;260.282104492
329562;283.289123535
329563;138.672531128
329564;288.824493408
329565;305.286468506
329566;267.080841064
329567;264.358642578
329568;211.515426636
329569;217.622436523
329570;408.917358398
329571;194.925354004
329572;250.68208313
329573;283.359741211
329574;245.787628174
329575;227.168457031
329576;193.22857666
329577;305.757873535
329578;263.950256348
329579;256.107055664
329580;352.759033203
329581;361.998565674
329582;320.606292725
329583;302.414611816
329584;326.227355957
329585;432.647979736
329586;284.682800293
329587;301.423736572
329588;244.463348389
329589;174.515563965
329590;294.324645996
329591;291.09552002
329592;619.083068848
329593;256.052307129
329594;215.400588989
329595;389.775787354
329596;529.926086426
329597;189.916015625
329598;315.360351562
329599;331.94329834
329600;379.109069824
329601;297.962463379
329602;306.77746582
329603;303.992736816
329604;374.049530029
329605;449.887664795
329606;380.957275391
329607;366.940093994
329608;254.546066284
329609;471.969177246
329610;274.243713379
329611;429.404632568
329612;296.18157959
329613;354.720977783
329614;286.299530029
329615;275.883209229
329616;394.374664307
329617;240.675521851
329618;251.234268188
329619;266.177856445
329620;354.651641846
329621;308.361968994
329622;498.500091553
329623;260.533752441
329624;316.064849854
329625;437.838531494
329626;411.978485107
329627;518.14050293
329628;546.213012695
329629;283.811737061
329630;254.89755249
329631;627.176025391
329632;358.429931641
329633;373.864532471
329634;252.827941895
329635;249.840240479
329636;265.423950195
329637;300.119232178
329638;336.48614502
329639;324.026153564
329640;335.238861084
329641;338.443115234
329642;636.790710449
329643;344.908325195
329644;237.913604736
329645;303.558654785
329646;269.113952637
329647;242.981918335
329648;436.348846436
329649;466.892547607
329650;285.660644531
329651;456.404724121
329652;287.709228516
329653;398.494934082
329654;489.403289795
329655;314.107299805
329656;384.900115967
329657;271.306854248
329658;348.201385498
329659;229.948364258
329660;358.215026855
329661;309.189086914
329662;555.917236328
329663;619.257873535
329664;369.080047607
329665;699.813049316
329666;468.924743652
329667;453.078948975
329668;190.206390381
329669;487.166870117
329670;474.937713623
329671;358.989685059
329672;546.907470703
329673;348.693847656
329674;237.285614014
329675;186.41293335
329676;289.817840576
329677;279.362640381
329678;166.267227173
329679;257.804351807
329680;250.371765137
329681;264.80355835
329682;368.334960938
329683;293.84085083
329684;361.480834961
329685;275.430969238
329686;297.432952881
329687;275.488922119
329688;286.00869751
329689;301.827850342
329690;587.027832031
329691;317.975494385
329692;604.965148926
329693;714.835205078
329694;274.519317627
329695;424.8465271
329696;287.414642334
329697;293.144378662
329698;407.552825928
329699;158.587005615
329700;494.947692871
329701;318.510986328
329702;145.710296631
329703;267.652160645
329704;290.254455566
329705;267.836425781
329706;278.433349609
329707;283.226745605
329708;314.426300049
329709;357.158111572
329710;223.470016479
329711;225.672729492
329712;183.176025391
329713;174.400894165
329714;356.853607178
329715;336.572814941
329716;299.975646973
329717;447.671508789
329718;443.229675293
329719;256.995391846
329720;377.728881836
329721;230.236587524
329722;303.098358154
329723;235.198287964
329724;195.396621704
329725;230.293167114
329726;299.725311279
329727;258.773895264
329728;464.096710205
329729;266.496459961
329730;547.953979492
329731;289.60736084
329732;309.622802734
329733;262.784606934
329734;253.912490845
329735;175.099334717
329736;271.087768555
329737;284.704498291
329738;181.554489136
329739;221.191055298
329740;375.651519775
329741;295.513671875
329742;368.318450928
329743;512.237121582
329744;206.85333252
329745;204.927780151
329746;412.433563232
329747;516.048522949
329748;295.801483154
329749;365.950469971
329750;369.763702393
329751;364.74621582
329752;276.583953857
329753;227.553619385
329754;294.724365234
329755;302.931274414
329756;293.366485596
329757;436.913513184
329758;380.110595703
329759;316.652709961
329760;194.328491211
329761;194.720123291
329762;195.154983521
329763;521.444213867
329764;672.812744141
329765;347.422790527
329766;382.699005127
329767;231.854934692
329768;230.271957397
329769;219.527526855
329770;355.037567139
329771;192.253952026
329772;244.638122559
329773;343.779998779
329774;389.233978271
329775;208.217163086
329776;377.388580322
329777;263.851287842
329778;332.659301758
329779;223.004440308
329780;303.19317627
329781;316.666290283
329782;234.284759521
329783;266.164733887
329784;210.818954468
329785;183.158477783
329786;438.113525391
329787;184.692840576
329788;186.471786499
329789;165.27142334
329790;253.087905884
329791;304.327087402
329792;513.249145508
329793;338.446807861
329794;209.579681396
329795;311.646514893
329796;274.254852295
329797;212.881744385
329798;273.948699951
329799;284.063354492
329800;269.487121582
329801;340.524078369
329802;303.308990479
329803;299.109771729
329804;254.845428467
329805;270.315246582
329806;211.926757812
329807;235.496948242
329808;270.51171875
329809;350.962127686
329810;316.604644775
329811;560.683227539
329812;323.231018066
329813;270.327636719
329814;346.212799072
329815;223.133987427
329816;356.036590576
329817;255.945663452
329818;315.367950439
329819;328.641784668
329820;289.028717041
329821;293.00769043
329822;505.633361816
329823;316.715118408
329824;249.33807373
329825;290.692871094
329826;327.505187988
329827;235.212982178
329828;356.103668213
329829;338.922241211
329830;330.411804199
329831;310.361755371
329832;292.605163574
329833;434.37600708
329834;220.688217163
329835;292.305511475
329836;400.58404541
329837;412.501464844
329838;410.833435059
329839;253.438446045
329840;310.635467529
329841;378.196563721
329842;195.227554321
329843;301.540100098
329844;279.476257324
329845;239.375228882
329846;316.523040771
329847;245.350280762
329848;299.692657471
329849;237.308456421
329850;283.116699219
329851;168.377075195
329852;509.109558105
329853;235.904067993
329854;253.703048706
329855;251.444854736
329856;219.546432495
329857;291.593688965
329858;270.236206055
329859;322.133575439
329860;232.20223999
329861;265.265655518
329862;265.147399902
329863;316.923278809
329864;279.70425415
329865;457.291381836
329866;360.459197998
329867;366.29397583
329868;354.480377197
329869;436.890106201
329870;490.363586426
329871;314.545806885
329872;263.999328613
329873;279.179718018
329874;350.157562256
329875;282.867614746
329876;332.275024414
329877;348.537689209
