ID;COTIS
329355;315.322479248
329356;341.696136475
329357;394.235351562
329358;482.03326416
329359;303.913452148
329360;388.336181641
329361;676.089416504
329362;236.882400513
329363;405.486907959
329364;393.225463867
329365;342.29598999
329366;625.70300293
329367;319.17666626
329368;275.699249268
329369;262.220489502
329370;198.757888794
329371;383.158874512
329372;343.99130249
329373;398.136627197
329374;297.253326416
329375;314.396270752
329376;377.19052124
329377;271.164367676
329378;294.7996521
329379;255.652633667
329380;495.006530762
329381;410.347808838
329382;345.980682373
329383;196.482971191
329384;284.992950439
329385;685.467956543
329386;368.35168457
329387;362.454406738
329388;336.258911133
329389;201.593338013
329390;364.722991943
329391;323.180297852
329392;512.493408203
329393;385.381256104
329394;327.447753906
329395;211.477523804
329396;305.161468506
329397;293.842041016
329398;313.118133545
329399;399.665466309
329400;281.971618652
329401;221.862609863
329402;278.386535645
329403;232.536956787
329404;286.614257812
329405;293.490966797
329406;288.408111572
329407;367.80847168
329408;333.869354248
329409;230.413314819
329410;360.167053223
329411;281.465515137
329412;265.43069458
329413;306.923736572
329414;241.108963013
329415;270.391876221
329416;343.518951416
329417;258.25680542
329418;236.38911438
329419;297.50302124
329420;339.077453613
329421;398.789916992
329422;395.122131348
329423;484.757537842
329424;304.664001465
329425;316.321685791
329426;357.000854492
329427;314.612365723
329428;315.978118896
329429;602.473266602
329430;305.106536865
329431;288.323699951
329432;404.730499268
329433;393.596160889
329434;282.119659424
329435;431.341491699
329436;409.998718262
329437;310.571716309
329438;168.135147095
329439;239.873168945
329440;389.155914307
329441;322.878967285
329442;491.05380249
329443;243.64541626
329444;355.411682129
329445;287.854858398
329446;292.137237549
329447;226.606536865
329448;208.748779297
329449;353.297576904
329450;299.759124756
329451;238.421905518
329452;249.083328247
329453;259.445800781
329454;309.897583008
329455;267.057281494
329456;367.523223877
329457;381.00302124
329458;349.887451172
329459;372.074127197
329460;261.219451904
329461;347.792602539
329462;411.50189209
329463;347.554260254
329464;307.644012451
329465;279.930175781
329466;231.148956299
329467;251.908721924
329468;534.688720703
329469;254.163818359
329470;279.917449951
329471;207.841659546
329472;396.129516602
329473;405.930725098
329474;284.224884033
329475;306.278839111
329476;392.017181396
329477;315.989685059
329478;238.431274414
329479;278.817749023
329480;312.925109863
329481;240.617904663
329482;283.702636719
329483;389.177764893
329484;258.911773682
329485;358.856658936
329486;283.809265137
329487;286.977874756
329488;239.58531189
329489;283.41708374
329490;224.470169067
329491;241.095428467
329492;213.23526001
329493;357.753540039
329494;335.355957031
329495;273.691802979
329496;388.356048584
329497;295.510284424
329498;363.434265137
329499;285.457122803
329500;360.461120605
329501;381.672210693
329502;383.254730225
329503;299.376953125
329504;313.265411377
329505;268.223480225
329506;172.797698975
329507;341.378997803
329508;244.814468384
329509;292.219940186
329510;441.807525635
329511;377.294342041
329512;339.582244873
329513;249.889816284
329514;291.456390381
329515;376.94442749
329516;268.040313721
329517;216.807495117
329518;290.679412842
329519;474.106048584
329520;673.288085938
329521;294.065795898
329522;651.942260742
329523;152.612991333
329524;388.393218994
329525;360.013061523
329526;415.966552734
329527;191.930160522
329528;356.489105225
329529;219.649429321
329530;224.614746094
329531;278.132659912
329532;319.700286865
329533;206.044036865
329534;366.949401855
329535;359.273284912
329536;353.240966797
329537;354.299591064
329538;223.890167236
329539;256.600982666
329540;333.086273193
329541;503.527893066
329542;150.21635437
329543;219.556808472
329544;325.196136475
329545;240.790618896
329546;273.614379883
329547;278.983398438
329548;309.761138916
329549;248.735839844
329550;436.114135742
329551;389.530487061
329552;410.539794922
329553;276.65423584
329554;269.936553955
329555;341.377838135
329556;243.666641235
329557;324.840270996
329558;257.978515625
329559;275.1015625
329560;425.473236084
329561;270.603607178
329562;299.526702881
329563;157.722122192
329564;290.968475342
329565;311.184875488
329566;276.836242676
329567;272.045654297
329568;216.987426758
329569;235.341400146
329570;428.608459473
329571;209.724273682
329572;263.192596436
329573;302.980133057
329574;270.343780518
329575;240.991729736
329576;191.270431519
329577;326.625305176
329578;269.492523193
329579;265.89730835
329580;366.250762939
329581;377.081207275
329582;344.188568115
329583;317.460113525
329584;352.853820801
329585;434.576416016
329586;295.669708252
329587;313.225341797
329588;258.436309814
329589;175.071990967
329590;295.870147705
329591;310.286346436
329592;616.885864258
329593;271.515380859
329594;238.995513916
329595;406.093048096
329596;554.95690918
329597;210.800109863
329598;336.344085693
329599;348.631103516
329600;404.101165771
329601;303.35559082
329602;318.425506592
329603;330.279632568
329604;409.155517578
329605;465.538269043
329606;380.896453857
329607;370.847808838
329608;266.868225098
329609;496.451263428
329610;288.924713135
329611;457.199890137
329612;304.940185547
329613;366.759918213
329614;291.975585938
329615;280.4894104
329616;393.718658447
329617;256.936920166
329618;265.027648926
329619;264.831665039
329620;376.259857178
329621;317.535980225
329622;512.858703613
329623;274.289215088
329624;338.491271973
329625;453.576660156
329626;431.072692871
329627;523.640380859
329628;576.020568848
329629;299.145599365
329630;273.888366699
329631;656.735351562
329632;386.008972168
329633;394.93548584
329634;260.374267578
329635;273.418640137
329636;287.887969971
329637;320.77532959
329638;349.720214844
329639;337.03225708
329640;342.176971436
329641;357.940795898
329642;628.437316895
329643;359.624237061
329644;256.943328857
329645;316.988983154
329646;287.144592285
329647;257.390930176
329648;455.427246094
329649;490.459594727
329650;297.580413818
329651;475.295593262
329652;307.508026123
329653;414.993225098
329654;497.807250977
329655;328.350006104
329656;401.031616211
329657;285.393249512
329658;365.051361084
329659;252.993911743
329660;373.915039062
329661;326.793151855
329662;554.550537109
329663;648.782348633
329664;378.486633301
329665;704.579772949
329666;480.684936523
329667;465.292480469
329668;211.212890625
329669;485.017578125
329670;506.277740479
329671;370.629211426
329672;554.50213623
329673;376.33291626
329674;249.621551514
329675;207.210067749
329676;300.65435791
329677;294.843536377
329678;173.494766235
329679;275.688720703
329680;272.966766357
329681;276.798797607
329682;384.644683838
329683;313.010162354
329684;391.834594727
329685;288.850341797
329686;313.60333252
329687;289.948516846
329688;300.462127686
329689;324.339569092
329690;589.669921875
329691;327.418029785
329692;615.263061523
329693;722.32623291
329694;291.183380127
329695;440.088500977
329696;299.69921875
329697;305.906524658
329698;407.445098877
329699;189.353637695
329700;516.80291748
329701;329.229400635
329702;171.287979126
329703;283.599151611
329704;304.830688477
329705;283.176940918
329706;309.491546631
329707;295.31539917
329708;323.63961792
329709;366.576080322
329710;240.930862427
329711;231.860549927
329712;198.398208618
329713;181.565643311
329714;368.668426514
329715;355.437835693
329716;314.628448486
329717;459.491241455
329718;463.10369873
329719;270.848510742
329720;386.831512451
329721;237.598556519
329722;317.994567871
329723;257.319519043
329724;215.597900391
329725;244.678405762
329726;301.524627686
329727;279.919158936
329728;483.608184814
329729;279.03414917
329730;553.514160156
329731;310.650512695
329732;326.037811279
329733;283.122283936
329734;272.238464355
329735;195.095489502
329736;290.381591797
329737;291.286590576
329738;199.527069092
329739;246.573852539
329740;383.655609131
329741;316.983825684
329742;391.819030762
329743;532.445556641
329744;224.896224976
329745;216.282669067
329746;429.728149414
329747;522.784545898
329748;310.442443848
329749;385.18963623
329750;390.086975098
329751;380.635650635
329752;283.356201172
329753;248.839813232
329754;311.838378906
329755;313.491241455
329756;311.212677002
329757;449.881195068
329758;394.3644104
329759;335.566741943
329760;211.35925293
329761;210.134658813
329762;218.805664062
329763;537.190795898
329764;672.727966309
329765;361.819702148
329766;390.956237793
329767;239.81111145
329768;239.166366577
329769;233.916854858
329770;375.057952881
329771;195.910415649
329772;245.230743408
329773;365.107025146
329774;407.775665283
329775;217.678314209
329776;398.57611084
329777;271.205657959
329778;333.636627197
329779;241.946655273
329780;332.740203857
329781;329.391571045
329782;248.121490479
329783;274.631591797
329784;227.853225708
329785;199.700942993
329786;451.062591553
329787;200.161682129
329788;204.261688232
329789;194.063049316
329790;264.639251709
329791;317.052368164
329792;526.507019043
329793;337.423553467
329794;233.326309204
329795;324.96383667
329796;291.502349854
329797;228.506164551
329798;293.529724121
329799;298.689910889
329800;279.565673828
329801;347.086395264
329802;315.873474121
329803;311.147033691
329804;270.460205078
329805;283.078674316
329806;217.823822021
329807;246.653106689
329808;287.095153809
329809;379.252410889
329810;332.665161133
329811;574.23815918
329812;328.784423828
329813;290.030853271
329814;356.217773438
329815;257.578857422
329816;412.686981201
329817;269.702301025
329818;334.807769775
329819;327.599456787
329820;295.795166016
329821;309.050598145
329822;519.778747559
329823;325.183654785
329824;256.371520996
329825;303.206634521
329826;345.015380859
329827;257.414886475
329828;375.287841797
329829;357.9190979
329830;354.628570557
329831;322.293457031
329832;306.715332031
329833;453.684509277
329834;243.281417847
329835;316.769348145
329836;405.297424316
329837;428.617858887
329838;430.852325439
329839;268.486755371
329840;324.122467041
329841;380.502227783
329842;206.276931763
329843;323.781494141
329844;302.973480225
329845;255.565093994
329846;328.87411499
329847;253.307174683
329848;318.43447876
329849;245.257446289
329850;299.44732666
329851;183.972137451
329852;495.247528076
329853;258.403564453
329854;271.276855469
329855;267.540588379
329856;230.968353271
329857;312.971618652
329858;286.973876953
329859;329.226104736
329860;240.918395996
329861;286.497375488
329862;279.804229736
329863;343.614532471
329864;290.628723145
329865;477.540496826
329866;381.907409668
329867;395.235870361
329868;376.146240234
329869;449.535064697
329870;488.833282471
329871;329.0965271
329872;281.257995605
329873;288.020629883
329874;345.10925293
329875;288.37991333
329876;350.21105957
329877;382.166656494
329878;271.979675293
329879;329.510986328
329880;431.103210449
329881;241.341934204
329882;208.161468506
329883;213.791748047
329884;270.39541626
329885;278.562011719
329886;360.658782959
329887;174.315795898
329888;216.539154053
329889;270.03805542
329890;196.999221802
329891;272.670806885
329892;207.007064819
329893;260.456420898
329894;362.773986816
329895;278.371002197
329896;183.194625854
329897;287.189971924
329898;429.479553223
329899;306.326019287
329900;380.197418213
329901;220.633132935
329902;298.697998047
329903;320.764190674
329904;481.407104492
329905;471.779266357
329906;427.29006958
329907;377.649414062
329908;274.397796631
329909;292.75769043
329910;288.579803467
329911;492.558258057
329912;263.947174072
329913;358.10458374
329914;275.41418457
329915;335.87600708
329916;359.296722412
329917;219.917221069
329918;443.474975586
329919;406.757781982
329920;292.426025391
329921;273.720672607
329922;278.934936523
329923;446.823791504
329924;290.162597656
329925;604.094604492
329926;581.793640137
329927;459.463409424
329928;256.452392578
329929;272.232635498
329930;255.730133057
329931;300.433837891
329932;369.868255615
329933;477.97857666
329934;544.894226074
329935;313.164978027
329936;368.519134521
329937;211.434005737
329938;372.020080566
329939;305.915588379
329940;283.478271484
329941;340.249481201
329942;237.927108765
329943;468.046875
329944;259.728393555
329945;238.7215271
329946;416.567016602
329947;315.999420166
329948;285.128387451
329949;275.075561523
329950;626.425354004
329951;648.893920898
329952;265.458587646
329953;258.966247559
329954;288.987915039
329955;243.895736694
329956;681.270812988
