ID;COTIS
325210;245.891159058
325211;477.448242188
325212;253.808547974
325213;322.902374268
325214;383.962249756
325215;151.097610474
325216;226.687103271
325217;189.707550049
325218;301.222900391
325219;225.55090332
325220;328.588867188
325221;420.867462158
325222;322.934844971
325223;358.658477783
325224;509.538269043
325225;483.105407715
325226;442.068206787
325227;314.541931152
325228;476.760345459
325229;483.520782471
325230;241.113967896
325231;526.733703613
325232;255.152923584
325233;315.332672119
325234;366.500061035
325235;323.922485352
325236;286.473480225
325237;216.427307129
325238;393.236724854
325239;400.695709229
325240;174.543380737
325241;212.65965271
325242;280.494628906
325243;250.532699585
325244;316.181060791
325245;316.310272217
325246;214.450668335
325247;196.431289673
325248;349.008911133
325249;254.209182739
325250;287.320465088
325251;174.451385498
325252;287.898864746
325253;218.527481079
325254;279.246917725
325255;318.876342773
325256;279.225891113
325257;390.895477295
325258;252.257156372
325259;306.921966553
325260;267.17098999
325261;331.208496094
325262;569.57043457
325263;281.869812012
325264;286.105712891
325265;214.40083313
325266;286.654876709
325267;154.667785645
325268;270.047576904
325269;553.540161133
325270;290.872344971
325271;469.14541626
325272;315.118347168
325273;221.928878784
325274;550.933044434
325275;292.155303955
325276;366.678009033
325277;348.698944092
325278;289.700531006
325279;406.89831543
325280;181.346343994
325281;573.915527344
325282;183.48890686
325283;475.577453613
325284;333.720947266
325285;380.105102539
325286;474.61239624
325287;239.784332275
325288;319.417694092
325289;259.700469971
325290;246.945510864
325291;209.71824646
325292;382.128845215
325293;210.462677002
325294;324.364440918
325295;231.62890625
325296;245.075927734
325297;445.135864258
325298;170.781890869
325299;233.65234375
325300;210.948974609
325301;309.165313721
325302;421.693939209
325303;436.917663574
325304;318.567626953
325305;326.959136963
325306;514.132080078
325307;343.67565918
325308;323.09954834
325309;224.283935547
325310;185.106842041
325311;250.18661499
325312;417.199859619
325313;260.116394043
325314;230.29788208
325315;380.934875488
325316;234.493667603
325317;187.584274292
325318;315.678344727
325319;278.554016113
325320;386.144836426
325321;359.787231445
325322;356.814239502
325323;246.103240967
325324;456.043151855
325325;260.348052979
325326;343.131988525
325327;235.588638306
325328;244.849029541
325329;217.444519043
325330;358.535064697
325331;299.894744873
325332;205.845550537
325333;441.955841064
325334;425.76675415
325335;332.367034912
325336;326.451934814
325337;384.772827148
325338;526.942016602
325339;180.696990967
325340;378.024810791
325341;177.451095581
325342;251.639190674
325343;249.340316772
325344;314.190979004
325345;382.856719971
325346;289.029968262
325347;404.399993896
325348;266.295074463
325349;387.439910889
325350;155.964920044
325351;331.925354004
325352;262.734558105
325353;362.158172607
325354;477.470062256
325355;427.809570312
325356;432.750579834
325357;235.939788818
325358;352.520111084
325359;240.020111084
325360;177.71307373
325361;241.106185913
325362;275.395935059
325363;286.24017334
325364;407.273468018
325365;324.945831299
325366;157.112457275
325367;389.074920654
325368;275.218841553
325369;384.463653564
325370;247.259796143
325371;543.611999512
325372;622.473388672
325373;558.141540527
325374;699.617553711
325375;414.64151001
325376;380.805389404
325377;268.778656006
325378;265.876190186
325379;274.284637451
325380;387.408966064
325381;270.861602783
325382;242.387924194
325383;300.139709473
325384;402.552246094
325385;637.59173584
325386;323.061431885
325387;784.242431641
325388;257.000061035
325389;350.44821167
325390;353.863708496
325391;289.070983887
325392;199.543685913
325393;498.279693604
325394;389.635009766
325395;439.268920898
325396;329.495300293
325397;319.87020874
325398;480.017120361
325399;278.238464355
325400;292.532562256
325401;440.185455322
325402;357.824584961
325403;303.987030029
325404;279.4765625
325405;270.081878662
325406;337.174224854
325407;399.130371094
325408;323.326263428
325409;390.218688965
325410;325.43572998
325411;233.477767944
325412;545.550170898
325413;181.443222046
325414;284.018554688
325415;366.290222168
325416;203.566497803
325417;326.168609619
325418;300.483215332
325419;255.416641235
325420;520.934631348
325421;243.728759766
325422;230.82043457
325423;358.836181641
325424;384.4581604
325425;284.353607178
325426;247.831665039
325427;225.720199585
325428;214.950149536
325429;223.901977539
325430;270.710662842
325431;246.473098755
325432;341.618652344
325433;404.307220459
325434;199.669891357
325435;252.125900269
325436;369.707580566
325437;254.818099976
325438;180.863769531
325439;364.502227783
325440;329.557983398
325441;186.208877563
325442;478.179016113
325443;488.397277832
325444;432.719696045
325445;396.126495361
325446;368.198577881
325447;196.591964722
325448;275.767547607
325449;285.980834961
325450;296.204162598
325451;424.564208984
325452;383.427093506
325453;206.109893799
325454;388.234680176
325455;410.16229248
325456;277.697387695
325457;317.759460449
325458;253.355606079
325459;231.090606689
325460;380.548431396
325461;376.974273682
325462;339.993347168
325463;261.815460205
325464;231.211929321
325465;284.634338379
325466;399.776916504
325467;257.405944824
325468;386.800811768
325469;326.262084961
325470;267.582702637
325471;420.914367676
325472;328.25793457
325473;682.557312012
325474;516.180480957
325475;435.709686279
325476;286.359375
325477;473.600891113
325478;358.96774292
325479;261.743041992
325480;604.791625977
325481;339.051879883
325482;440.043426514
325483;447.654388428
325484;534.397399902
325485;266.299530029
325486;410.918121338
325487;337.326904297
325488;289.648071289
325489;461.297149658
325490;455.436004639
325491;269.442962646
325492;296.599945068
325493;383.145568848
325494;264.292114258
325495;240.809646606
325496;265.634490967
325497;271.072235107
325498;255.666702271
325499;228.338409424
325500;364.061645508
325501;262.657196045
325502;415.455688477
325503;240.598114014
325504;271.651519775
325505;464.19543457
325506;342.9453125
325507;502.285247803
325508;273.72769165
325509;338.988616943
325510;321.19708252
325511;355.946624756
325512;462.817352295
325513;242.903381348
325514;255.912155151
325515;434.933074951
325516;334.622375488
325517;237.549438477
325518;402.157562256
325519;254.063644409
325520;258.237945557
325521;429.47076416
325522;424.34942627
325523;309.708862305
325524;239.97265625
325525;300.040100098
325526;406.615570068
325527;203.06048584
325528;221.605575562
325529;489.22277832
325530;218.75541687
325531;376.605316162
325532;319.624847412
325533;319.682861328
325534;365.422210693
325535;417.2840271
325536;296.815246582
325537;245.411575317
325538;304.319488525
325539;326.875152588
325540;287.713012695
325541;485.231567383
325542;312.351287842
325543;279.042480469
325544;281.258026123
325545;272.602508545
325546;271.783355713
325547;394.907470703
325548;231.623214722
325549;394.803466797
325550;245.048370361
325551;290.859283447
325552;317.131713867
325553;296.713592529
325554;378.167053223
325555;261.147583008
325556;227.732955933
325557;407.449951172
325558;265.197753906
325559;251.375
325560;234.464324951
325561;214.071640015
325562;342.400543213
325563;320.506469727
325564;279.126739502
325565;367.710205078
325566;367.848297119
325567;281.531463623
325568;440.301757812
325569;302.417907715
325570;479.519287109
325571;275.626251221
325572;407.023742676
325573;278.379058838
325574;336.653442383
325575;488.760192871
325576;279.109863281
325577;334.857818604
325578;285.637695312
325579;262.017669678
325580;310.475708008
325581;282.73538208
325582;288.649078369
325583;338.517944336
325584;252.950454712
325585;526.58782959
325586;277.25177002
325587;274.065307617
325588;415.333709717
325589;232.905181885
325590;248.340408325
325591;295.506347656
325592;343.017425537
325593;222.649749756
325594;337.327270508
325595;197.02746582
325596;266.054321289
325597;236.945556641
325598;391.949157715
325599;264.570709229
325600;252.386810303
325601;248.021865845
325602;247.32081604
325603;268.173797607
325604;177.039794922
325605;205.830993652
325606;252.041213989
325607;262.644317627
325608;242.982345581
325609;154.496429443
325610;414.355895996
325611;262.607513428
325612;339.195129395
325613;381.851928711
325614;520.804260254
325615;280.707122803
325616;321.916595459
325617;330.480438232
325618;274.979827881
325619;273.761260986
325620;381.477539062
325621;323.463745117
325622;344.414459229
325623;311.389007568
325624;526.905456543
325625;396.143310547
325626;477.960845947
325627;468.436981201
325628;659.817687988
325629;295.065643311
325630;334.640960693
325631;313.378112793
325632;365.516998291
325633;291.767089844
325634;323.171417236
325635;252.946395874
325636;478.951660156
325637;295.23538208
325638;519.176452637
325639;337.499603271
325640;275.992401123
325641;245.282775879
325642;345.431213379
325643;388.403564453
325644;515.012817383
325645;340.754089355
325646;293.315826416
325647;329.735137939
325648;327.326477051
325649;350.838134766
325650;445.29699707
325651;255.181381226
325652;343.528320312
325653;541.963623047
325654;328.146087646
325655;197.829421997
325656;499.08770752
325657;412.948669434
325658;322.561462402
325659;302.335449219
325660;358.49508667
325661;493.744689941
325662;242.536254883
325663;295.646087646
325664;322.597991943
325665;323.614074707
325666;540.416320801
325667;381.171875
325668;314.405456543
325669;320.773498535
325670;416.620239258
325671;518.17565918
325672;354.326263428
325673;470.593811035
325674;327.091827393
325675;507.694061279
325676;314.855285645
325677;320.367004395
325678;188.870864868
325679;506.488677979
325680;315.108978271
325681;302.848449707
325682;396.319152832
325683;370.298522949
325684;265.891296387
325685;220.846557617
325686;296.762268066
325687;185.997283936
325688;254.342056274
325689;364.579650879
325690;552.321350098
325691;427.99911499
325692;367.076263428
325693;268.930358887
325694;212.086425781
325695;295.714630127
325696;297.23135376
325697;345.361175537
325698;445.571014404
325699;286.830688477
325700;436.067321777
325701;256.509429932
325702;203.680252075
325703;243.019882202
325704;284.671020508
325705;346.640625
325706;209.577407837
325707;375.362426758
325708;366.930938721
325709;351.163452148
325710;261.91104126
325711;372.114044189
325712;267.513946533
325713;320.547607422
325714;382.152832031
325715;330.981506348
325716;639.053161621
325717;490.195953369
325718;295.154937744
325719;344.576782227
325720;243.700119019
325721;322.259124756
325722;266.094848633
325723;530.531677246
325724;335.52822876
325725;310.124359131
325726;313.060516357
325727;480.892883301
325728;207.135467529
325729;422.891082764
325730;311.047210693
325731;456.092376709
325732;298.722900391
325733;298.225830078
325734;265.323425293
325735;406.439361572
325736;529.876220703
325737;265.910095215
325738;351.877380371
325739;270.882476807
325740;411.519287109
325741;220.209594727
325742;227.33782959
325743;349.152862549
325744;408.904663086
325745;457.495361328
325746;301.57043457
325747;447.121887207
325748;254.795547485
325749;287.266082764
325750;241.620132446
325751;362.321655273
325752;277.882141113
325753;339.399291992
325754;285.883300781
325755;279.338684082
325756;284.856262207
325757;309.14654541
325758;289.875732422
325759;290.265411377
325760;303.734832764
325761;308.01348877
325762;327.98739624
325763;382.806854248
325764;669.843078613
325765;329.146270752
325766;382.948822021
325767;430.244842529
325768;341.750946045
325769;298.666412354
325770;390.680206299
325771;396.983306885
325772;423.640319824
325773;344.267303467
325774;300.213195801
325775;328.778564453
325776;340.620361328
325777;227.934143066
325778;245.612564087
325779;378.041687012
325780;387.82611084
325781;516.308959961
325782;585.716552734
325783;337.575012207
325784;296.518341064
325785;485.088226318
325786;570.99432373
325787;504.052032471
325788;444.220184326
325789;432.883026123
325790;379.291381836
325791;280.369384766
325792;233.665771484
325793;235.482940674
325794;488.342926025
325795;426.969329834
325796;570.714660645
325797;274.042785645
325798;250.0650177
325799;357.958984375
325800;258.041778564
325801;285.848480225
325802;501.975799561
325803;352.017089844
325804;291.890045166
325805;295.5831604
325806;413.572113037
325807;325.610412598
325808;255.222290039
325809;298.679656982
325810;543.59375
325811;380.649871826
