ID;COTIS
328190;467.108062744
328191;279.629577637
328192;224.98210144
328193;596.026977539
328194;250.492401123
328195;189.674407959
328196;180.831481934
328197;318.24407959
328198;377.33493042
328199;260.131500244
328200;325.759063721
328201;517.986572266
328202;292.753265381
328203;318.988677979
328204;405.655944824
328205;559.385192871
328206;352.456298828
328207;239.514785767
328208;346.786804199
328209;307.990600586
328210;585.427246094
328211;396.95980835
328212;508.664367676
328213;266.038208008
328214;300.167449951
328215;336.553924561
328216;319.073455811
328217;234.008148193
328218;281.964355469
328219;153.462097168
328220;316.524749756
328221;284.209320068
328222;299.377929688
328223;145.444458008
328224;504.633117676
328225;320.036743164
328226;506.420654297
328227;296.707214355
328228;310.897949219
328229;280.921142578
328230;196.140228271
328231;480.189758301
328232;249.872406006
328233;460.022491455
328234;532.41015625
328235;238.721054077
328236;296.722167969
328237;279.32119751
328238;362.158813477
328239;311.549682617
328240;413.378265381
328241;432.682067871
328242;438.644256592
328243;389.315856934
328244;390.498962402
328245;347.973937988
328246;299.723754883
328247;262.00479126
328248;332.649536133
328249;341.88180542
328250;307.760406494
328251;565.816589355
328252;380.715423584
328253;385.432495117
328254;318.415008545
328255;291.628540039
328256;395.441955566
328257;231.91317749
328258;460.996551514
328259;436.184661865
328260;174.83430481
328261;287.669281006
328262;348.860565186
328263;363.483947754
328264;395.960632324
328265;325.50894165
328266;436.043792725
328267;470.680877686
328268;371.867279053
328269;494.262084961
328270;663.649597168
328271;289.836761475
328272;163.27015686
328273;461.813079834
328274;455.615478516
328275;218.528305054
328276;577.346008301
328277;253.616668701
328278;312.985321045
328279;378.403198242
328280;291.82800293
328281;353.131988525
328282;312.122344971
328283;387.859039307
328284;276.08215332
328285;337.581817627
328286;372.247344971
328287;326.192932129
328288;381.631347656
328289;386.029693604
328290;310.819000244
328291;589.473876953
328292;309.985351562
328293;323.470153809
328294;264.449920654
328295;266.132324219
328296;560.381408691
328297;459.042022705
328298;259.779296875
328299;240.895187378
328300;308.146179199
328301;282.238525391
328302;362.506958008
328303;279.885986328
328304;375.402801514
328305;457.919128418
328306;293.159393311
328307;240.919830322
328308;257.799163818
328309;277.85559082
328310;388.228027344
328311;435.379058838
328312;383.165161133
328313;169.692642212
328314;319.571502686
328315;325.69317627
328316;545.333618164
328317;305.110839844
328318;355.225463867
328319;551.131774902
328320;463.365722656
328321;376.080352783
328322;248.52444458
328323;312.921722412
328324;589.459350586
328325;299.377929688
328326;377.355316162
328327;364.939300537
328328;373.871582031
328329;298.512634277
328330;300.248596191
328331;229.498123169
328332;551.595703125
328333;219.863052368
328334;245.655609131
328335;452.275115967
328336;316.061462402
328337;344.137023926
328338;338.642120361
328339;268.577209473
328340;352.713897705
328341;418.187561035
328342;265.747344971
328343;358.414520264
328344;304.983642578
328345;320.949829102
328346;425.39263916
328347;345.700744629
328348;264.055389404
328349;415.414703369
328350;350.008331299
328351;382.496337891
328352;282.952026367
328353;279.120941162
328354;324.884887695
328355;374.284851074
328356;293.406555176
328357;262.733306885
328358;529.233581543
328359;448.86239624
328360;281.300628662
328361;443.319976807
328362;368.63973999
328363;197.529541016
328364;468.344390869
328365;289.941986084
328366;287.21005249
328367;308.953186035
328368;310.188171387
328369;484.663970947
328370;356.104370117
328371;211.653991699
328372;428.319396973
328373;183.535598755
328374;318.83895874
328375;280.614501953
328376;310.327423096
328377;507.985656738
328378;305.182067871
328379;362.76348877
328380;437.23638916
328381;246.018386841
328382;286.205627441
328383;283.405975342
328384;402.361846924
328385;189.185440063
328386;368.462219238
328387;459.383026123
328388;419.283874512
328389;425.046325684
328390;300.248596191
328391;265.99307251
328392;407.047027588
328393;265.513977051
328394;303.474151611
328395;367.312927246
328396;267.010040283
328397;549.52557373
328398;355.808380127
328399;290.469085693
328400;297.666473389
328401;269.365203857
328402;259.889221191
328403;420.66885376
328404;300.903717041
328405;364.13369751
328406;364.802429199
328407;277.975982666
328408;350.318481445
328409;287.422119141
328410;299.377929688
328411;420.986297607
328412;280.481842041
328413;627.563781738
328414;272.464324951
328415;457.460540771
328416;493.678283691
328417;189.550491333
328418;344.916351318
328419;286.321563721
328420;293.609954834
328421;341.064666748
328422;299.623596191
328423;297.111999512
328424;362.647003174
328425;472.358001709
328426;340.884552002
328427;351.303924561
328428;562.885498047
328429;409.220703125
328430;290.654510498
328431;215.012908936
328432;255.044052124
328433;378.865997314
328434;287.016418457
328435;349.445159912
328436;341.147369385
328437;375.573486328
328438;486.599456787
328439;291.302520752
328440;250.152755737
328441;416.824615479
328442;234.610244751
328443;306.538238525
328444;405.150817871
328445;193.950576782
328446;300.749694824
328447;351.520996094
328448;247.485229492
328449;253.351760864
328450;305.224456787
328451;369.53692627
328452;331.379119873
328453;319.400299072
328454;320.426818848
328455;391.121063232
328456;383.133728027
328457;264.906616211
328458;334.895843506
328459;285.184631348
328460;377.154663086
328461;302.745635986
328462;257.409759521
328463;540.879943848
328464;372.595153809
328465;312.787506104
328466;483.932556152
328467;351.642120361
328468;279.999145508
328469;361.364807129
328470;407.172454834
328471;190.401229858
328472;520.103637695
328473;277.595428467
328474;472.49230957
328475;214.603164673
328476;299.712371826
328477;251.212875366
328478;418.447875977
328479;235.041107178
328480;287.200744629
328481;483.333526611
328482;381.399841309
328483;432.666168213
328484;263.878295898
328485;249.308380127
328486;249.347839355
328487;267.058929443
328488;335.02230835
328489;192.744598389
328490;224.924041748
328491;337.094329834
328492;327.649200439
328493;337.103363037
328494;293.130371094
328495;340.935394287
328496;225.812683105
328497;370.945373535
328498;332.251251221
328499;352.947570801
328500;517.568359375
328501;410.99597168
328502;463.964202881
328503;622.597229004
328504;340.531921387
328505;260.940307617
328506;597.910644531
328507;522.838745117
328508;630.616088867
328509;382.079589844
328510;294.829803467
328511;315.817169189
328512;291.769042969
328513;530.617614746
328514;389.246337891
328515;290.535461426
328516;317.355804443
328517;366.770324707
328518;276.620239258
328519;389.995758057
328520;556.31048584
328521;431.915222168
328522;399.084594727
328523;484.206115723
328524;633.779663086
328525;272.333374023
328526;408.176605225
328527;298.680114746
328528;257.155334473
328529;284.707580566
328530;366.917907715
328531;297.82522583
328532;300.565704346
328533;474.016265869
328534;370.339385986
328535;307.26473999
328536;532.02142334
328537;303.603546143
328538;289.853546143
328539;517.396240234
328540;480.8777771
328541;289.648071289
328542;285.35055542
328543;311.541473389
328544;350.75289917
328545;285.492645264
328546;500.527648926
328547;408.113006592
328548;284.530883789
328549;419.766967773
328550;284.466217041
328551;499.959991455
328552;336.726959229
328553;346.118499756
328554;336.564178467
328555;393.071380615
328556;534.21295166
328557;476.255523682
328558;324.945648193
328559;713.148986816
328560;352.183013916
328561;281.921020508
328562;301.500701904
328563;281.113494873
328564;245.605819702
328565;289.648071289
328566;391.121063232
328567;313.249450684
328568;262.269165039
328569;309.619232178
328570;366.444335938
328571;406.410186768
328572;363.717010498
328573;220.70123291
328574;456.375671387
328575;435.180725098
328576;277.873260498
328577;461.118713379
328578;473.24005127
328579;330.885437012
328580;305.928161621
328581;204.549026489
328582;348.409576416
328583;384.259490967
328584;372.242553711
328585;358.440002441
328586;361.933166504
328587;227.701553345
328588;373.416015625
328589;445.719238281
328590;316.730773926
328591;372.864837646
328592;335.78692627
328593;314.694061279
328594;312.158996582
328595;431.021057129
328596;330.385284424
328597;477.320159912
328598;325.981689453
328599;285.302490234
328600;385.335021973
328601;287.033599854
328602;370.596557617
328603;481.250762939
328604;316.72354126
328605;329.102844238
328606;525.416503906
328607;377.902709961
328608;477.036376953
328609;361.455078125
328610;340.24697876
328611;276.620239258
328612;364.997772217
328613;298.052886963
328614;297.537658691
328615;328.780181885
328616;354.148895264
328617;278.852996826
328618;314.066833496
328619;268.136749268
328620;305.608825684
328621;352.947570801
328622;302.432647705
328623;287.73928833
328624;314.29876709
328625;262.211151123
328626;310.824584961
328627;369.198028564
328628;703.522338867
328629;357.733062744
328630;338.119476318
328631;419.284545898
328632;495.330780029
328633;303.265350342
328634;366.336151123
328635;300.565704346
328636;375.056640625
328637;389.31628418
328638;328.8621521
328639;314.535980225
328640;414.26852417
328641;462.608703613
328642;390.130889893
328643;271.834747314
328644;212.8253479
328645;163.816207886
328646;277.888977051
328647;356.403381348
328648;290.502960205
328649;323.58215332
328650;318.897521973
328651;360.502441406
328652;304.728820801
328653;299.148345947
328654;334.865570068
328655;279.53527832
328656;391.914154053
328657;191.868484497
328658;302.774505615
328659;345.840423584
328660;327.61819458
328661;564.621826172
328662;290.502960205
328663;478.281799316
328664;436.269897461
328665;320.772644043
328666;435.187591553
328667;348.466430664
328668;322.060577393
328669;294.329803467
328670;314.066833496
328671;290.275299072
328672;394.444946289
328673;344.967102051
328674;430.162902832
328675;308.896728516
328676;284.168579102
328677;369.198028564
328678;513.74230957
328679;278.871887207
328680;286.445159912
328681;241.02583313
328682;308.131744385
328683;290.299560547
328684;438.834564209
328685;278.871887207
328686;306.593994141
328687;287.033599854
328688;427.933532715
328689;305.722351074
328690;368.606811523
328691;357.897186279
328692;287.511627197
328693;360.545654297
328694;464.704223633
328695;271.207580566
328696;270.99420166
328697;495.943328857
328698;294.693023682
328699;478.109741211
328700;427.843505859
328701;319.962738037
328702;496.224090576
328703;289.561309814
328704;585.723388672
328705;304.571136475
328706;198.643096924
328707;241.015075684
328708;296.636016846
328709;350.231628418
328710;267.6300354
328711;461.325195312
328712;435.60647583
328713;540.968444824
328714;201.16708374
328715;295.764160156
328716;290.616577148
328717;277.888977051
328718;381.503723145
328719;311.349212646
328720;282.457794189
328721;274.266662598
328722;530.621765137
328723;377.432647705
328724;307.642425537
328725;321.892669678
328726;339.358154297
328727;310.50869751
328728;452.814849854
328729;468.381164551
328730;258.359527588
328731;324.674987793
328732;290.535461426
328733;369.198028564
328734;302.183532715
328735;227.127349854
328736;307.955047607
328737;308.774719238
328738;198.209457397
328739;293.380126953
328740;539.243713379
328741;272.993103027
328742;381.546844482
328743;353.64855957
328744;371.589355469
328745;285.4637146
328746;304.837249756
328747;352.427062988
328748;293.281066895
328749;278.333282471
328750;324.192749023
328751;298.452453613
328752;290.535461426
328753;446.396331787
328754;402.993255615
328755;220.112884521
328756;289.648071289
328757;371.287658691
328758;274.158447266
328759;309.728637695
328760;393.915130615
328761;336.559875488
328762;258.600585938
328763;461.325012207
328764;441.390716553
328765;436.182952881
328766;497.861480713
328767;438.160491943
328768;410.512115479
328769;586.837524414
328770;330.906463623
328771;383.331970215
328772;235.899383545
328773;278.871887207
328774;215.850784302
328775;492.777313232
328776;481.172729492
328777;298.599456787
328778;280.733428955
328779;290.275299072
328780;336.755523682
328781;272.5887146
328782;338.000946045
328783;453.221374512
328784;291.825164795
328785;503.216491699
328786;309.667236328
328787;290.107299805
328788;315.295227051
328789;302.357330322
328790;392.30178833
