ID;COTIS
326875;368.670440674
326876;350.131652832
326877;173.189544678
326878;611.966186523
326879;234.991821289
326880;368.949157715
326881;365.336517334
326882;381.552734375
326883;317.124603271
326884;194.51864624
326885;684.374267578
326886;267.727661133
326887;272.439147949
326888;236.240005493
326889;290.802032471
326890;252.217956543
326891;285.51574707
326892;264.138549805
326893;258.125793457
326894;291.19644165
326895;400.627197266
326896;266.881347656
326897;582.048278809
326898;267.886016846
326899;334.169036865
326900;182.775665283
326901;256.899383545
326902;431.476470947
326903;361.509002686
326904;205.167419434
326905;304.792755127
326906;324.77835083
326907;369.59475708
326908;149.72668457
326909;291.659973145
326910;491.700622559
326911;315.334716797
326912;310.5078125
326913;232.491134644
326914;249.672271729
326915;442.659637451
326916;233.53793335
326917;182.534957886
326918;225.928451538
326919;298.143432617
326920;324.650543213
326921;569.571044922
326922;206.425292969
326923;304.385284424
326924;219.053863525
326925;371.686096191
326926;442.778869629
326927;359.538635254
326928;325.095916748
326929;252.688415527
326930;243.878616333
326931;291.056915283
326932;321.176605225
326933;219.734893799
326934;206.132110596
326935;290.72467041
326936;320.09765625
326937;383.144561768
326938;295.657714844
326939;219.64012146
326940;208.834899902
326941;359.469970703
326942;315.220397949
326943;365.555297852
326944;283.22845459
326945;196.153793335
326946;339.960083008
326947;187.254089355
326948;297.236175537
326949;618.40020752
326950;393.205780029
326951;158.473861694
326952;330.704467773
326953;278.18258667
326954;348.772491455
326955;200.565597534
326956;315.032196045
326957;289.263275146
326958;307.916046143
326959;526.431152344
326960;462.753295898
326961;345.161590576
326962;212.959060669
326963;397.862304688
326964;268.730987549
326965;242.168518066
326966;406.789672852
326967;307.88104248
326968;234.748275757
326969;252.679397583
326970;304.894836426
326971;441.59487915
326972;289.939666748
326973;205.765716553
326974;148.298416138
326975;478.129730225
326976;274.967590332
326977;130.240783691
326978;210.871810913
326979;506.157287598
326980;293.952880859
326981;426.647216797
326982;192.606964111
326983;197.951095581
326984;329.833618164
326985;270.866638184
326986;255.067718506
326987;229.446746826
326988;200.438278198
326989;586.937683105
326990;201.528289795
326991;254.036712646
326992;207.648376465
326993;545.27130127
326994;182.309448242
326995;450.699005127
326996;225.416809082
326997;346.452362061
326998;263.393096924
326999;323.005706787
327000;394.771514893
327001;355.005645752
327002;344.382385254
327003;273.971801758
327004;359.953582764
327005;304.037231445
327006;333.565979004
327007;288.866149902
327008;443.256835938
327009;201.702850342
327010;171.481781006
327011;324.507904053
327012;344.250396729
327013;322.335845947
327014;295.770172119
327015;283.978759766
327016;317.106689453
327017;267.668334961
327018;361.188751221
327019;377.325256348
327020;382.532562256
327021;185.840927124
327022;144.5884552
327023;537.565734863
327024;259.40234375
327025;306.123260498
327026;330.467285156
327027;277.176971436
327028;521.535766602
327029;236.075271606
327030;440.384613037
327031;213.759109497
327032;328.206817627
327033;399.574066162
327034;392.672332764
327035;380.277526855
327036;312.496856689
327037;245.221954346
327038;292.577545166
327039;286.271270752
327040;243.705535889
327041;269.114654541
327042;260.210571289
327043;385.156219482
327044;251.569641113
327045;333.867889404
327046;376.090118408
327047;225.670028687
327048;282.541900635
327049;234.81350708
327050;247.517089844
327051;240.334899902
327052;252.174850464
327053;174.322479248
327054;294.412017822
327055;212.695404053
327056;188.612701416
327057;294.455627441
327058;287.455810547
327059;243.533599854
327060;431.443756104
327061;235.633743286
327062;503.106018066
327063;215.161956787
327064;525.714355469
327065;219.275283813
327066;247.73336792
327067;273.022521973
327068;282.714263916
327069;402.309570312
327070;234.98223877
327071;345.028686523
327072;248.955413818
327073;269.058319092
327074;418.518585205
327075;382.151580811
327076;353.485961914
327077;200.785705566
327078;273.962005615
327079;319.477661133
327080;239.911407471
327081;288.030059814
327082;419.192840576
327083;294.031738281
327084;243.56199646
327085;278.588287354
327086;221.280319214
327087;324.017059326
327088;197.278717041
327089;232.887710571
327090;351.853729248
327091;186.629226685
327092;507.268951416
327093;510.432373047
327094;300.578826904
327095;234.077484131
327096;223.996292114
327097;205.968841553
327098;422.107452393
327099;238.775299072
327100;474.281982422
327101;209.636138916
327102;254.017379761
327103;422.011505127
327104;349.711395264
327105;230.11932373
327106;392.45123291
327107;237.871841431
327108;206.615768433
327109;493.5987854
327110;451.396057129
327111;327.18560791
327112;371.769348145
327113;211.361312866
327114;372.639343262
327115;409.319213867
327116;219.966415405
327117;396.796325684
327118;413.452423096
327119;258.614654541
327120;240.301315308
327121;267.007507324
327122;333.497070312
327123;252.407241821
327124;413.938079834
327125;381.728210449
327126;432.255126953
327127;320.880432129
327128;273.02456665
327129;359.718292236
327130;427.695159912
327131;292.660125732
327132;325.007324219
327133;360.136962891
327134;200.506591797
327135;184.248016357
327136;302.784698486
327137;289.751556396
327138;221.77041626
327139;367.921417236
327140;218.582092285
327141;343.444061279
327142;258.614654541
327143;254.476593018
327144;274.974243164
327145;410.984283447
327146;416.758331299
327147;330.933837891
327148;342.464813232
327149;278.5440979
327150;293.670257568
327151;429.064117432
327152;335.731933594
327153;236.476760864
327154;304.749603271
327155;259.271606445
327156;261.453796387
327157;276.135131836
327158;452.941711426
327159;310.790100098
327160;314.177124023
327161;257.985839844
327162;325.927581787
327163;277.24597168
327164;377.795257568
327165;291.884765625
327166;435.537567139
327167;565.321411133
327168;439.641296387
327169;292.608764648
327170;342.794128418
327171;218.574005127
327172;296.836212158
327173;527.242553711
327174;295.142303467
327175;357.337799072
327176;298.414337158
327177;468.081726074
327178;270.653656006
327179;283.258361816
327180;230.205627441
327181;235.885986328
327182;226.620361328
327183;289.797058105
327184;223.995010376
327185;356.211975098
327186;223.551513672
327187;563.275390625
327188;543.124450684
327189;211.564208984
327190;261.698547363
327191;360.592468262
327192;159.131713867
327193;289.786621094
327194;315.98248291
327195;482.081298828
327196;245.907531738
327197;292.236083984
327198;281.439025879
327199;301.138061523
327200;328.304199219
327201;272.0625
327202;366.713897705
327203;231.281967163
327204;192.468902588
327205;355.873199463
327206;326.605895996
327207;236.253463745
327208;224.927688599
327209;342.793273926
327210;281.525421143
327211;309.97668457
327212;217.576980591
327213;307.783660889
327214;313.195648193
327215;253.110992432
327216;218.346832275
327217;226.194625854
327218;332.30657959
327219;206.134613037
327220;244.356063843
327221;219.547561646
327222;287.022918701
327223;230.518112183
327224;401.10736084
327225;229.199737549
327226;314.196868896
327227;306.443267822
327228;225.286071777
327229;584.882202148
327230;350.160491943
327231;393.895599365
327232;239.15562439
327233;207.902297974
327234;347.730560303
327235;134.158920288
327236;395.771087646
327237;172.322296143
327238;206.969314575
327239;506.665039062
327240;213.731338501
327241;410.68371582
327242;360.766174316
327243;267.01763916
327244;580.212097168
327245;308.620056152
327246;372.80847168
327247;266.30859375
327248;256.411804199
327249;479.207885742
327250;458.326538086
327251;521.902832031
327252;214.717987061
327253;311.582458496
327254;192.95664978
327255;285.020843506
327256;240.561416626
327257;288.932861328
327258;221.504943848
327259;221.079147339
327260;215.263656616
327261;222.871124268
327262;314.1144104
327263;215.964004517
327264;190.672164917
327265;213.615097046
327266;238.641647339
327267;351.017333984
327268;176.108139038
327269;242.22946167
327270;199.589996338
327271;283.807037354
327272;260.89151001
327273;216.697311401
327274;216.166259766
327275;321.888641357
327276;204.075790405
327277;264.11328125
327278;292.807983398
327279;380.907684326
327280;352.328704834
327281;333.509521484
327282;254.720993042
327283;276.167633057
327284;295.458099365
327285;272.426330566
327286;303.403808594
327287;381.73815918
327288;203.543823242
327289;296.805480957
327290;176.142227173
327291;179.353469849
327292;216.056259155
327293;316.850494385
327294;291.25579834
327295;235.440582275
327296;275.822906494
327297;491.325836182
327298;358.572021484
327299;204.641036987
327300;348.091094971
327301;247.521530151
327302;186.92855835
327303;194.788024902
327304;172.883026123
327305;357.450012207
327306;406.34866333
327307;245.470932007
327308;239.247756958
327309;292.729614258
327310;340.166717529
327311;223.0418396
327312;326.029846191
327313;385.661437988
327314;237.892105103
327315;207.917831421
327316;187.744049072
327317;255.013687134
327318;218.212097168
327319;234.998901367
327320;200.697982788
327321;228.503128052
327322;186.191619873
327323;626.739990234
327324;298.607299805
327325;305.751464844
327326;359.614074707
327327;313.244842529
327328;258.907043457
327329;284.37411499
327330;261.770996094
327331;269.469116211
327332;195.667388916
327333;211.751495361
327334;256.730163574
327335;250.725234985
327336;233.983428955
327337;218.043685913
327338;272.003692627
327339;308.561126709
327340;293.131286621
327341;298.34664917
327342;347.707946777
327343;210.037719727
327344;250.779586792
327345;509.029907227
327346;273.00567627
327347;179.146148682
327348;186.939331055
327349;424.483825684
327350;395.024902344
327351;396.575561523
327352;465.274017334
327353;246.10005188
327354;317.127929688
327355;529.976989746
327356;385.719573975
327357;612.17578125
327358;385.374298096
327359;251.949737549
327360;387.273223877
327361;330.068878174
327362;302.448577881
327363;316.894104004
327364;176.268707275
327365;287.505371094
327366;317.04977417
327367;838.633544922
327368;211.192047119
327369;348.917358398
327370;401.050720215
327371;252.417312622
327372;464.101470947
327373;279.602996826
327374;152.035873413
327375;293.092468262
327376;189.159866333
327377;246.162445068
327378;281.04208374
327379;342.036560059
327380;236.392700195
327381;263.199523926
327382;480.689208984
327383;194.996170044
327384;593.160461426
327385;292.155761719
327386;287.182220459
327387;320.749237061
327388;450.697662354
327389;303.618011475
327390;335.034667969
327391;452.184173584
327392;427.034759521
327393;382.008453369
327394;247.333465576
327395;329.935974121
327396;647.372802734
327397;254.963317871
327398;346.579833984
327399;440.43536377
327400;185.833145142
327401;223.938415527
327402;277.287811279
327403;227.26751709
327404;405.906951904
327405;266.282470703
327406;293.449066162
327407;356.314758301
327408;217.618865967
327409;334.78137207
327410;199.442779541
327411;410.005218506
327412;257.614044189
327413;339.39630127
327414;305.632415771
327415;255.95211792
327416;399.811920166
327417;296.327148438
327418;267.992980957
327419;215.042861938
327420;240.570968628
327421;217.43258667
327422;211.213485718
327423;332.68862915
327424;239.803939819
327425;456.784759521
327426;289.961791992
327427;212.545669556
327428;303.281158447
327429;391.713806152
327430;313.594207764
327431;324.755950928
327432;260.420684814
327433;179.891937256
327434;244.348205566
327435;623.023742676
327436;163.517593384
327437;328.711425781
327438;319.737060547
327439;271.438690186
327440;292.853637695
327441;218.001846313
327442;305.749389648
327443;177.777923584
327444;550.213745117
327445;341.609771729
327446;364.925720215
327447;407.825500488
327448;306.339935303
327449;304.460388184
327450;334.981018066
327451;573.055603027
327452;248.568786621
327453;412.819946289
327454;212.843917847
327455;263.036468506
327456;372.858612061
327457;183.730178833
327458;200.590484619
327459;264.414306641
327460;430.785003662
327461;236.11579895
327462;367.875549316
327463;225.816619873
327464;234.963439941
327465;294.340545654
327466;350.242492676
327467;269.284362793
327468;400.320343018
327469;401.364776611
327470;340.930999756
327471;271.184967041
327472;283.566101074
327473;285.764038086
327474;343.378143311
327475;343.869842529
