ID;COTIS
324211;264.002288818
324212;429.183319092
324213;604.041320801
324214;355.675079346
324215;308.796386719
324216;325.908752441
324217;304.235321045
324218;183.972808838
324219;252.837478638
324220;257.621795654
324221;353.111938477
324222;312.723144531
324223;347.491882324
324224;350.584014893
324225;286.988067627
324226;380.452941895
324227;324.203338623
324228;295.778381348
324229;224.742401123
324230;183.642547607
324231;278.707336426
324232;257.156951904
324233;218.067565918
324234;215.818954468
324235;212.165283203
324236;273.745758057
324237;202.034011841
324238;265.286468506
324239;465.475097656
324240;377.919799805
324241;385.73638916
324242;221.036468506
324243;257.06048584
324244;282.598602295
324245;223.740768433
324246;205.401504517
324247;191.130310059
324248;280.90423584
324249;264.334594727
324250;562.41607666
324251;251.073318481
324252;335.834411621
324253;351.637176514
324254;275.829803467
324255;596.662475586
324256;273.057525635
324257;262.91619873
324258;234.323410034
324259;221.873779297
324260;337.376617432
324261;205.828033447
324262;554.049987793
324263;297.960418701
324264;297.960418701
324265;320.154449463
324266;474.540161133
324267;275.172821045
324268;334.760406494
324269;264.206695557
324270;278.19821167
324271;286.485321045
324272;248.651916504
324273;376.886169434
324274;351.76184082
324275;232.284057617
324276;345.656982422
324277;236.354385376
324278;213.974578857
324279;349.780944824
324280;240.210418701
324281;351.269073486
324282;402.322174072
324283;237.403533936
324284;329.625732422
324285;286.111938477
324286;286.221038818
324287;420.320953369
324288;408.900268555
324289;316.504943848
324290;388.056182861
324291;387.823577881
324292;363.38458252
324293;281.806915283
324294;244.376159668
324295;407.412628174
324296;341.720977783
324297;258.005828857
324298;376.789123535
324299;280.234741211
324300;303.590698242
324301;366.38269043
324302;460.67074585
324303;375.840454102
324304;299.916320801
324305;373.500427246
324306;526.071777344
324307;331.055877686
324308;267.194274902
324309;321.9871521
324310;344.614318848
324311;507.480255127
324312;497.77520752
324313;453.44708252
324314;471.369354248
324315;270.036865234
324316;349.775512695
324317;608.037963867
324318;268.845184326
324319;268.662536621
324320;263.430145264
324321;302.243164062
324322;287.461425781
324323;282.729156494
324324;259.878723145
324325;405.804595947
324326;275.097930908
324327;553.485534668
324328;287.201751709
324329;323.339782715
324330;238.89666748
324331;220.511611938
324332;275.240844727
324333;307.826782227
324334;648.139404297
324335;543.096862793
324336;365.624206543
324337;251.036651611
324338;501.207763672
324339;280.489715576
324340;274.856231689
324341;207.327560425
324342;433.655456543
324343;309.893249512
324344;283.798095703
324345;377.531280518
324346;326.065643311
324347;325.980834961
324348;354.848968506
324349;238.585021973
324350;251.145751953
324351;257.684631348
324352;357.977600098
324353;290.560424805
324354;229.319229126
324355;228.120864868
324356;477.490112305
324357;351.481964111
324358;368.329315186
324359;265.898529053
324360;409.020477295
324361;294.987792969
324362;400.517669678
324363;270.00378418
324364;304.817871094
324365;239.042388916
324366;274.874786377
324367;261.157440186
324368;409.020477295
324369;187.898849487
324370;393.029266357
324371;246.824554443
324372;566.677185059
324373;243.668792725
324374;493.379089355
324375;203.405426025
324376;421.713592529
324377;332.919494629
324378;199.147338867
324379;432.17565918
324380;338.314147949
324381;380.728790283
324382;409.588470459
324383;291.719299316
324384;242.696502686
324385;336.903320312
324386;209.023117065
324387;464.260864258
324388;220.949447632
324389;220.718734741
324390;337.154998779
324391;303.114807129
324392;221.135452271
324393;220.716323853
324394;237.474884033
324395;332.02230835
324396;396.708312988
324397;389.396606445
324398;295.765899658
324399;413.286224365
324400;370.704467773
324401;358.101593018
324402;279.120452881
324403;225.962173462
324404;398.013092041
324405;313.86026001
324406;418.26663208
324407;329.058502197
324408;337.954223633
324409;272.400665283
324410;289.27130127
324411;267.116027832
324412;339.586242676
324413;229.915710449
324414;193.839523315
324415;304.783813477
324416;268.937072754
324417;244.393661499
324418;193.60295105
324419;291.096191406
324420;338.346435547
324421;191.306335449
324422;144.663406372
324423;339.850372314
324424;360.719299316
324425;319.686462402
324426;356.671173096
324427;253.919662476
324428;261.493896484
324429;393.984161377
324430;388.567565918
324431;354.096954346
324432;316.737579346
324433;239.652481079
324434;331.450164795
324435;356.276641846
324436;378.046722412
324437;392.016998291
324438;247.943099976
324439;320.760223389
324440;213.660232544
324441;285.92791748
324442;360.765411377
324443;386.876617432
324444;317.043518066
324445;295.639038086
324446;317.245239258
324447;410.640228271
324448;411.303222656
324449;437.946746826
324450;221.459609985
324451;335.858886719
324452;231.718551636
324453;216.499298096
324454;275.497833252
324455;409.653839111
324456;278.244628906
324457;239.781280518
324458;236.745956421
324459;260.891357422
324460;366.07321167
324461;306.764862061
324462;525.456237793
324463;364.262145996
324464;216.395751953
324465;476.875030518
324466;260.29699707
324467;289.831573486
324468;503.090423584
324469;329.958465576
324470;295.66998291
324471;197.627059937
324472;344.651916504
324473;445.288909912
324474;340.108551025
324475;212.754760742
324476;466.443817139
324477;413.235046387
324478;514.312683105
324479;272.138458252
324480;492.137969971
324481;291.277557373
324482;350.293548584
324483;270.400268555
324484;474.944091797
324485;504.379364014
324486;325.116149902
324487;284.658874512
324488;273.577423096
324489;305.863342285
324490;484.539978027
324491;303.823394775
324492;495.404968262
324493;357.407745361
324494;483.889312744
324495;204.342788696
324496;613.126281738
324497;598.576843262
324498;474.459533691
324499;470.043762207
324500;319.715026855
324501;371.183166504
324502;462.206207275
324503;284.082336426
324504;469.559692383
324505;329.069854736
324506;329.49319458
324507;359.819549561
324508;513.34954834
324509;347.018676758
324510;266.403045654
324511;212.947738647
324512;301.873168945
324513;246.488174438
324514;285.882110596
324515;424.67288208
324516;379.962585449
324517;454.609558105
324518;273.745758057
324519;243.005645752
324520;417.49130249
324521;190.992431641
324522;307.395172119
324523;215.69354248
324524;215.372390747
324525;324.83605957
324526;544.180175781
324527;424.328857422
324528;296.317230225
324529;356.028900146
324530;528.585571289
324531;240.766067505
324532;383.986572266
324533;562.20880127
324534;440.928527832
324535;308.509552002
324536;195.651000977
324537;375.035125732
324538;339.88104248
324539;290.141937256
324540;318.299804688
324541;270.923950195
324542;218.837814331
324543;302.962921143
324544;340.861938477
324545;341.560180664
324546;353.30267334
324547;282.637268066
324548;339.788604736
324549;390.398529053
324550;370.095794678
324551;251.099273682
324552;269.365264893
324553;155.694946289
324554;389.001800537
324555;317.890106201
324556;336.983062744
324557;438.277770996
324558;445.205047607
324559;311.771270752
324560;481.726593018
324561;284.458129883
324562;313.285125732
324563;421.456878662
324564;475.771362305
324565;271.042755127
324566;406.455291748
324567;284.063049316
324568;231.336715698
324569;317.260559082
324570;291.957672119
324571;427.69039917
324572;275.158233643
324573;432.73840332
324574;348.128631592
324575;287.846862793
324576;369.270050049
324577;289.105804443
324578;286.45892334
324579;406.301239014
324580;376.981842041
324581;511.300537109
324582;281.64956665
324583;659.225891113
324584;304.692871094
324585;224.654312134
324586;286.068359375
324587;332.961486816
324588;278.944396973
324589;405.030731201
324590;406.844451904
324591;408.805511475
324592;319.263916016
324593;278.069732666
324594;418.85824585
324595;268.782104492
324596;244.028884888
324597;426.711578369
324598;384.833984375
324599;464.172302246
324600;286.327606201
324601;447.057678223
324602;339.265258789
324603;496.980010986
324604;270.036865234
324605;285.33114624
324606;257.79876709
324607;432.673400879
324608;384.331512451
324609;440.926849365
324610;422.740905762
324611;453.332336426
324612;385.848297119
324613;496.701019287
324614;366.444915771
324615;286.643615723
324616;522.201965332
324617;325.230865479
324618;425.417755127
324619;356.206573486
324620;341.477722168
324621;323.597686768
324622;322.105651855
324623;493.95010376
324624;449.168762207
324625;615.509521484
324626;379.536651611
324627;244.376159668
324628;472.758911133
324629;442.347381592
324630;383.652160645
324631;454.410552979
324632;275.808685303
324633;297.157897949
324634;288.138977051
324635;338.811859131
324636;400.243469238
324637;310.423858643
324638;443.293640137
324639;382.823638916
324640;284.234588623
324641;372.932617188
324642;281.864898682
324643;264.636657715
324644;374.632843018
324645;370.215606689
324646;525.127563477
324647;451.253265381
324648;338.717803955
324649;290.863189697
324650;388.991668701
324651;474.694732666
324652;403.941345215
324653;482.745758057
324654;329.449005127
324655;271.43939209
324656;337.728149414
324657;205.028060913
324658;267.868652344
324659;312.864624023
324660;239.790847778
324661;251.748031616
324662;508.927825928
324663;273.190490723
324664;355.360992432
324665;312.715606689
324666;516.019348145
324667;556.158630371
324668;216.826568604
324669;229.501098633
324670;378.431854248
324671;403.632354736
324672;319.749298096
324673;258.915740967
324674;527.537780762
324675;287.092651367
324676;381.476654053
324677;425.201293945
324678;553.690490723
324679;277.573547363
324680;232.982131958
324681;404.088684082
324682;258.433105469
324683;278.753753662
324684;449.307067871
324685;287.216918945
324686;271.41619873
324687;298.014984131
324688;289.692596436
324689;291.074707031
324690;293.529998779
324691;272.516387939
324692;424.625152588
324693;480.993530273
324694;334.724121094
324695;417.779815674
324696;273.807861328
324697;344.6590271
324698;289.875305176
324699;294.408203125
324700;440.509033203
324701;333.953613281
324702;349.811737061
324703;200.053482056
324704;272.847412109
324705;375.601226807
324706;213.666732788
324707;287.680633545
324708;350.128326416
324709;246.538589478
324710;492.093200684
324711;515.655395508
324712;349.451721191
324713;338.065002441
324714;402.805114746
324715;319.744659424
324716;482.934539795
324717;378.977172852
324718;282.154205322
324719;208.949996948
324720;496.870910645
324721;210.300476074
324722;300.999176025
324723;288.996704102
324724;277.095825195
324725;297.625213623
324726;739.941467285
324727;285.618041992
324728;244.376159668
324729;467.249603271
324730;464.133605957
324731;368.513092041
324732;915.312072754
324733;285.5597229
324734;459.42098999
324735;283.776428223
324736;427.420959473
324737;531.250244141
324738;423.347991943
324739;292.345977783
324740;308.638092041
324741;252.302398682
324742;447.238250732
324743;372.430877686
324744;282.458007812
324745;355.518432617
324746;457.251495361
324747;344.183288574
324748;459.42388916
324749;274.661865234
324750;213.737716675
324751;358.361877441
324752;219.701187134
324753;288.463226318
324754;277.715759277
324755;293.690917969
324756;520.850341797
324757;634.246826172
324758;292.526092529
324759;530.686035156
324760;341.383453369
324761;269.077178955
324762;255.286270142
324763;514.505371094
324764;275.38482666
324765;431.051940918
324766;534.996704102
324767;265.393432617
324768;287.042327881
324769;275.318756104
324770;198.64642334
324771;341.477844238
324772;258.248352051
324773;291.242218018
324774;546.044250488
324775;338.70401001
324776;426.297729492
324777;264.658325195
324778;202.837905884
324779;361.369903564
324780;388.381134033
324781;305.539428711
324782;273.30065918
324783;357.913146973
324784;352.578460693
324785;288.645782471
324786;303.779327393
324787;308.60760498
324788;274.193634033
324789;410.921447754
324790;378.463500977
324791;307.857269287
324792;446.396240234
324793;298.108703613
324794;486.48046875
324795;443.423339844
324796;417.567779541
324797;479.003723145
324798;494.53604126
324799;255.915878296
324800;424.436889648
324801;351.684234619
324802;313.07510376
324803;742.844177246
324804;318.336395264
324805;481.020751953
324806;286.383605957
324807;294.200469971
324808;404.389129639
324809;289.19631958
324810;497.496307373
