ID;COTIS
324944;248.967132568
324945;285.378173828
324946;319.384277344
324947;232.517089844
324948;453.453460693
324949;291.637969971
324950;274.212677002
324951;212.77507019
324952;480.593109131
324953;286.312164307
324954;331.655273438
324955;504.262481689
324956;292.124664307
324957;172.669540405
324958;267.974182129
324959;386.653900146
324960;349.524414062
324961;328.572143555
324962;231.800064087
324963;443.70892334
324964;330.626495361
324965;271.669616699
324966;263.312957764
324967;472.85269165
324968;290.508789062
324969;279.957519531
324970;299.887298584
324971;278.859344482
324972;203.629943848
324973;301.924133301
324974;206.813400269
324975;291.371276855
324976;280.550018311
324977;498.502258301
324978;287.29196167
324979;392.540985107
324980;545.902770996
324981;283.041320801
324982;387.311523438
324983;437.253601074
324984;367.476287842
324985;292.124664307
324986;530.662414551
324987;335.233215332
324988;353.917480469
324989;310.819732666
324990;279.957519531
324991;300.871551514
324992;401.058837891
324993;299.720306396
324994;541.110900879
324995;177.849090576
324996;373.549621582
324997;322.328063965
324998;207.645767212
324999;541.362121582
325000;304.548156738
325001;356.510925293
325002;334.989715576
325003;259.503051758
325004;459.211730957
325005;273.655609131
325006;351.071289062
325007;323.685699463
325008;421.451049805
325009;513.006713867
325010;422.175506592
325011;359.110076904
325012;282.089416504
325013;291.558380127
325014;290.262634277
325015;313.248382568
325016;290.262634277
325017;312.272613525
325018;277.940429688
325019;358.022521973
325020;276.895355225
325021;335.004638672
325022;344.507507324
325023;292.920043945
325024;284.219482422
325025;283.526824951
325026;455.108551025
325027;317.308654785
325028;433.967132568
325029;332.980285645
325030;377.935150146
325031;349.49786377
325032;452.727783203
325033;572.868774414
325034;271.7159729
325035;295.402313232
325036;277.562988281
325037;266.633453369
325038;266.923431396
325039;276.005645752
325040;387.351379395
325041;435.256835938
325042;291.371276855
325043;354.86831665
325044;299.976257324
325045;432.908233643
325046;299.614440918
325047;241.871154785
325048;438.99105835
325049;302.13760376
325050;279.957519531
325051;194.050506592
325052;274.053985596
325053;533.444213867
325054;365.618133545
325055;391.647125244
325056;353.871643066
325057;471.831176758
325058;341.905334473
325059;381.325073242
325060;312.148773193
325061;310.22064209
325062;395.004730225
325063;340.461883545
325064;337.707794189
325065;276.492523193
325066;236.966934204
325067;251.993438721
325068;363.003417969
325069;396.177429199
325070;298.949676514
325071;430.054260254
325072;255.828216553
325073;507.560760498
325074;555.237426758
325075;273.019500732
325076;463.071685791
325077;263.441864014
325078;274.944366455
325079;314.307983398
325080;659.564758301
325081;289.933776855
325082;327.402862549
325083;214.866119385
325084;292.87512207
325085;382.36517334
325086;334.828155518
325087;354.30178833
325088;243.060089111
325089;361.357421875
325090;274.212677002
325091;260.318756104
325092;300.757843018
325093;286.768280029
325094;222.875030518
325095;234.4165802
325096;340.193267822
325097;188.606201172
325098;340.609985352
325099;248.9347229
325100;189.8331604
325101;269.71774292
325102;173.630645752
325103;294.495178223
325104;505.330047607
325105;348.165985107
325106;263.312957764
325107;251.419006348
325108;328.356842041
325109;302.535400391
325110;339.667114258
325111;542.288208008
325112;353.742004395
325113;337.558807373
325114;283.526824951
325115;311.816192627
325116;192.132415771
325117;341.409210205
325118;304.552398682
325119;327.284667969
325120;277.443969727
325121;272.038848877
325122;260.830291748
325123;333.970611572
325124;354.560516357
325125;221.484481812
325126;336.351348877
325127;650.863342285
325128;320.849395752
325129;319.707550049
325130;522.739013672
325131;474.759857178
325132;288.071563721
325133;495.720184326
325134;290.804016113
325135;314.709533691
325136;280.846313477
325137;292.311767578
325138;291.015472412
325139;286.761779785
325140;323.632385254
325141;324.123352051
325142;292.818603516
325143;480.935180664
325144;352.880371094
325145;385.485107422
325146;281.925872803
325147;190.550079346
325148;270.111755371
325149;291.190551758
325150;333.627838135
325151;211.004333496
325152;380.835418701
325153;217.848831177
325154;443.15826416
325155;173.449234009
325156;456.155212402
325157;327.051605225
325158;478.65524292
325159;272.920227051
325160;344.18145752
325161;361.324432373
325162;319.41494751
325163;228.585754395
325164;250.704559326
325165;291.23928833
325166;230.4634552
325167;320.900634766
325168;260.318756104
325169;298.01159668
325170;267.747802734
325171;371.389953613
325172;288.806304932
325173;376.142120361
325174;140.178970337
325175;295.769439697
325176;314.19052124
325177;277.023376465
325178;187.672149658
325179;150.948760986
325180;497.722595215
325181;356.064483643
325182;353.667785645
325183;448.102600098
325184;360.245666504
325185;237.149490356
325186;212.133163452
325187;286.721466064
325188;418.32800293
325189;154.761657715
325190;313.394042969
325191;336.724212646
325192;163.056335449
325193;481.736877441
325194;181.759216309
325195;255.569366455
325196;281.665893555
325197;261.853210449
325198;230.988189697
325199;252.146270752
325200;369.008361816
325201;340.72454834
325202;359.005706787
325203;271.71383667
325204;199.153625488
325205;482.877563477
325206;285.757781982
325207;229.598770142
325208;307.23046875
325209;343.34588623
325210;267.200378418
325211;444.674743652
325212;276.816040039
325213;329.009521484
325214;352.391387939
325215;141.329330444
325216;220.306655884
325217;190.817169189
325218;297.938568115
325219;220.240478516
325220;310.958312988
325221;432.166778564
325222;313.39855957
325223;380.925415039
325224;463.071685791
325225;455.375335693
325226;449.685333252
325227;318.269989014
325228;439.895721436
325229;443.490325928
325230;232.814224243
325231;501.01159668
325232;258.484100342
325233;314.059906006
325234;385.075256348
325235;360.817169189
325236;287.881347656
325237;222.01574707
325238;388.987976074
325239;388.200012207
325240;156.361022949
325241;211.782897949
325242;284.515808105
325243;274.866149902
325244;305.809509277
325245;319.776733398
325246;225.621658325
325247;216.927536011
325248;340.165039062
325249;262.128326416
325250;284.300018311
325251;156.361022949
325252;304.968780518
325253;250.604705811
325254;265.08001709
325255;331.238739014
325256;293.169464111
325257;390.063049316
325258;257.33001709
325259;331.699981689
325260;263.659973145
325261;347.026275635
325262;566.395568848
325263;305.392120361
325264;293.16229248
325265;217.031448364
325266;314.237457275
325267;150.136611938
325268;294.779876709
325269;564.255737305
325270;330.682800293
325271;456.034667969
325272;298.878112793
325273;255.960784912
325274;546.511047363
325275;302.056030273
325276;350.503479004
325277;379.264312744
325278;314.016113281
325279;376.294952393
325280;152.932357788
325281;537.824584961
325282;180.180221558
325283;475.975128174
325284;341.006225586
325285;383.518341064
325286;454.005401611
325287;273.672637939
325288;343.345275879
325289;255.89074707
325290;233.265518188
325291;204.136276245
325292;398.963470459
325293;214.200271606
325294;342.591796875
325295;244.577423096
325296;257.906005859
325297;429.411407471
325298;209.769134521
325299;241.792617798
325300;238.840270996
325301;293.74206543
325302;408.008575439
325303;393.35244751
325304;306.41506958
325305;310.647491455
325306;463.082702637
325307;324.599945068
325308;293.292022705
325309;245.502441406
325310;194.380645752
325311;235.625946045
325312;461.252349854
325313;242.219543457
325314;228.309432983
325315;356.87310791
325316;245.813934326
325317;186.19078064
325318;314.961181641
325319;291.18447876
325320;370.6378479
325321;325.252960205
325322;324.252258301
325323;261.311676025
325324;496.766418457
325325;275.027374268
325326;403.238769531
325327;230.586898804
325328;252.080413818
325329;235.625946045
325330;370.955932617
325331;342.341217041
325332;228.309432983
325333;442.095458984
325334;449.172088623
325335;337.315246582
325336;345.552246094
325337;387.05871582
325338;490.327056885
325339;177.849090576
325340;370.79296875
325341;196.38848877
325342;270.048248291
325343;261.864349365
325344;321.044372559
325345;361.671844482
325346;291.660400391
325347;357.937683105
325348;280.783508301
325349;389.110534668
325350;167.040100098
325351;325.883758545
325352;263.692657471
325353;368.85043335
325354;487.735931396
325355;399.689178467
325356;433.165008545
325357;238.691680908
325358;332.174621582
325359;253.63394165
325360;161.317642212
325361;240.514480591
325362;305.505554199
325363;310.845825195
325364;409.488677979
325365;336.360687256
325366;179.560333252
325367;361.1668396
325368;300.421875
325369;348.639282227
325370;274.758300781
325371;533.135681152
325372;590.479492188
325373;519.686889648
325374;687.258605957
325375;409.193664551
325376;371.519012451
325377;302.15322876
325378;270.470428467
325379;285.219116211
325380;409.193664551
325381;264.411102295
325382;252.146270752
325383;290.899414062
325384;412.095611572
325385;608.544372559
325386;348.081420898
325387;679.099060059
325388;271.459716797
325389;343.409362793
325390;338.419708252
325391;289.583496094
325392;189.344833374
325393;485.195678711
325394;375.001281738
325395;460.401306152
325396;303.021759033
325397;342.115844727
325398;432.022064209
325399;297.564025879
325400;286.744354248
325401;433.019714355
325402;373.851409912
325403;298.348876953
325404;270.384643555
325405;264.158843994
325406;327.641326904
325407;407.827789307
325408;331.730224609
325409;432.930633545
325410;300.123168945
325411;230.006195068
325412;559.163513184
325413;203.225646973
325414;285.26776123
325415;375.552520752
325416;215.873657227
325417;344.294189453
325418;309.229187012
325419;250.414932251
325420;475.885406494
325421;266.273712158
325422;238.744750977
325423;367.429534912
325424;389.481689453
325425;306.01473999
325426;247.928207397
325427;229.612091064
325428;224.020812988
325429;233.629760742
325430;286.122406006
325431;268.190490723
325432;331.499298096
325433;401.202331543
325434;219.403762817
325435;246.883148193
325436;343.721740723
325437;276.933685303
325438;197.058273315
325439;386.43258667
325440;346.020263672
325441;198.814590454
325442;476.248809814
325443;485.409942627
325444;420.128265381
325445;417.900177002
325446;360.941833496
325447;204.62852478
325448;282.422546387
325449;322.849975586
325450;326.931671143
325451;454.065093994
325452;399.080444336
325453;216.086990356
325454;417.628479004
325455;409.965393066
325456;313.800750732
325457;358.815032959
325458;269.697753906
325459;244.249221802
325460;373.900054932
325461;397.138916016
325462;363.084869385
325463;272.512817383
325464;224.707046509
325465;283.443237305
325466;382.323272705
325467;270.132843018
325468;397.965789795
325469;320.120483398
325470;290.681671143
325471;414.695068359
325472;317.371185303
325473;641.405578613
325474;496.292633057
325475;415.088867188
325476;334.588867188
325477;388.54586792
325478;331.516845703
325479;285.550872803
325480;567.74822998
325481;328.258911133
325482;409.892700195
325483;388.54586792
325484;554.560241699
325485;281.453216553
325486;397.965789795
325487;333.424530029
325488;318.3956604
325489;450.108154297
325490;443.996429443
325491;279.790588379
325492;309.589996338
325493;369.010681152
325494;291.026489258
325495;263.140808105
325496;281.479797363
325497;311.437866211
325498;265.900604248
325499;235.976104736
325500;362.38482666
325501;291.513397217
325502;385.777435303
325503;245.329986572
325504;292.124664307
325505;420.621826172
325506;341.421478271
325507;493.364349365
325508;269.654388428
325509;318.199707031
325510;307.249511719
325511;343.798797607
325512;433.774414062
325513;228.031326294
325514;254.248046875
325515;405.422210693
325516;335.416046143
325517;227.926834106
325518;381.282867432
325519;227.926834106
325520;265.101806641
325521;422.980224609
325522;376.06036377
325523;308.204559326
325524;252.306030273
325525;301.8359375
325526;405.691772461
325527;182.727355957
325528;208.164550781
325529;440.050445557
325530;222.785491943
325531;352.93838501
325532;298.658599854
325533;305.460418701
325534;339.563842773
325535;430.180938721
325536;303.494018555
325537;229.480728149
325538;306.01473999
325539;305.193206787
325540;315.535888672
325541;463.25982666
325542;369.429748535
325543;304.084289551
