ID;COTIS
325011;359.661712646
325012;282.203674316
325013;290.957336426
325014;289.638549805
325015;311.627471924
325016;289.638549805
325017;310.886810303
325018;277.564910889
325019;358.58190918
325020;278.038726807
325021;334.419647217
325022;342.732727051
325023;291.645904541
325024;282.80758667
325025;283.3671875
325026;449.401641846
325027;317.484680176
325028;433.720825195
325029;333.127502441
325030;373.309051514
325031;349.039794922
325032;448.78817749
325033;576.370239258
325034;271.240692139
325035;291.782409668
325036;275.838439941
325037;266.613983154
325038;268.358673096
325039;277.585540771
325040;387.685150146
325041;434.456359863
325042;291.168945312
325043;355.184783936
325044;300.042755127
325045;431.522827148
325046;299.672973633
325047;244.35319519
325048;441.405822754
325049;303.277587891
325050;279.54196167
325051;194.254653931
325052;274.840148926
325053;533.057495117
325054;368.187927246
325055;390.25869751
325056;354.353820801
325057;469.825866699
325058;339.811401367
325059;384.630187988
325060;309.983917236
325061;310.135314941
325062;394.29901123
325063;340.926055908
325064;339.629180908
325065;277.585540771
325066;238.059783936
325067;251.237640381
325068;364.518798828
325069;396.344573975
325070;298.792907715
325071;431.614868164
325072;257.383789062
325073;508.559020996
325074;556.823547363
325075;273.104125977
325076;461.725036621
325077;264.811584473
325078;277.574890137
325079;313.726013184
325080;659.54119873
325081;289.734344482
325082;326.749053955
325083;214.475219727
325084;290.961669922
325085;383.226135254
325086;334.679840088
325087;352.48348999
325088;246.219284058
325089;360.36428833
325090;274.72769165
325091;259.414367676
325092;299.77142334
325093;285.799621582
325094;221.907958984
325095;236.432998657
325096;338.280456543
325097;188.423843384
325098;343.249725342
325099;248.587692261
325100;192.517242432
325101;269.905181885
325102;175.394439697
325103;295.797790527
325104;505.565582275
325105;346.711395264
325106;264.254516602
325107;248.507019043
325108;328.726165771
325109;302.527191162
325110;339.460662842
325111;542.64630127
325112;355.692199707
325113;338.717926025
325114;283.3671875
325115;308.944549561
325116;192.119552612
325117;339.713531494
325118;303.937713623
325119;323.533843994
325120;274.856262207
325121;274.022216797
325122;261.13861084
325123;334.524383545
325124;352.63369751
325125;219.947677612
325126;339.223846436
325127;651.725463867
325128;319.25958252
325129;321.50579834
325130;523.301635742
325131;473.594726562
325132;287.329162598
325133;496.3203125
325134;291.162841797
325135;318.164489746
325136;281.039306641
325137;291.036010742
325138;290.961669922
325139;286.5519104
325140;320.567260742
325141;325.194641113
325142;292.674865723
325143;481.621643066
325144;353.622680664
325145;385.020233154
325146;282.797088623
325147;190.737319946
325148;270.760406494
325149;291.35256958
325150;335.242340088
325151;211.655319214
325152;381.963104248
325153;219.66506958
325154;437.851409912
325155;173.789337158
325156;454.838439941
325157;325.362182617
325158;477.899841309
325159;275.178619385
325160;343.422668457
325161;362.316589355
325162;319.358154297
325163;229.868118286
325164;255.264511108
325165;293.935852051
325166;234.721191406
325167;320.901397705
325168;259.371734619
325169;299.204345703
325170;272.050933838
325171;372.127288818
325172;291.38079834
325173;374.483917236
325174;141.318023682
325175;298.847564697
325176;313.40536499
325177;279.147674561
325178;187.573242188
325179;153.062866211
325180;498.235076904
325181;355.602874756
325182;353.846466064
325183;447.615509033
325184;361.075164795
325185;237.308547974
325186;213.572647095
325187;285.626586914
325188;417.644683838
325189;157.362808228
325190;314.285980225
325191;335.138519287
325192;164.417694092
325193;485.871002197
325194;183.154373169
325195;252.786697388
325196;281.889343262
325197;264.690917969
325198;230.703353882
325199;252.8175354
325200;368.734741211
325201;339.461578369
325202;358.146881104
325203;272.265777588
325204;198.059509277
325205;482.703186035
325206;285.9793396
325207;226.55406189
325208;310.335021973
325209;340.012756348
325210;269.249481201
325211;444.577514648
325212;275.069732666
325213;330.978393555
325214;353.239562988
325215;141.960220337
325216;220.921020508
325217;190.529266357
325218;298.758209229
325219;220.986968994
325220;310.388946533
325221;434.915893555
325222;312.85748291
325223;380.246490479
325224;461.725036621
325225;453.896942139
325226;450.342285156
325227;317.72946167
325228;440.641662598
325229;444.074249268
325230;232.237670898
325231;499.869537354
325232;259.018249512
325233;313.127502441
325234;386.050872803
325235;362.28112793
325236;285.343383789
325237;221.622299194
325238;389.561706543
325239;388.451416016
325240;158.628341675
325241;212.68611145
325242;286.914550781
325243;275.905853271
325244;304.544219971
325245;319.325561523
325246;226.158172607
325247;219.440643311
325248;338.64956665
325249;263.490692139
325250;283.014434814
325251;158.628341675
325252;304.577331543
325253;252.797149658
325254;267.057250977
325255;333.838165283
325256;291.921539307
325257;394.536224365
325258;257.359802246
325259;334.10559082
325260;265.822601318
325261;348.663482666
325262;566.79119873
325263;306.311187744
325264;288.840454102
325265;216.764343262
325266;313.929962158
325267;151.053619385
325268;295.66104126
325269;564.028381348
325270;328.495666504
325271;455.69934082
325272;300.042755127
325273;256.436767578
325274;548.583679199
325275;302.954528809
325276;350.179077148
325277;379.789642334
325278;313.437011719
325279;374.825866699
325280;153.771148682
325281;536.274169922
325282;182.269836426
325283;476.050445557
325284;341.00012207
325285;383.690155029
325286;454.551574707
325287;274.251861572
325288;345.906005859
325289;255.032424927
325290;232.392211914
325291;204.070373535
325292;398.907562256
325293;213.70916748
325294;341.145294189
325295;244.783172607
325296;259.208129883
325297;426.253997803
325298;209.125030518
325299;242.325683594
325300;238.604629517
325301;294.086761475
325302;408.536468506
325303;394.059234619
325304;303.66506958
325305;310.614654541
325306;463.850128174
325307;325.374328613
325308;291.581665039
325309;243.412857056
325310;195.676651001
325311;236.716537476
325312;463.016662598
325313;241.295883179
325314;228.771148682
325315;353.882232666
325316;245.416488647
325317;188.544235229
325318;314.550537109
325319;291.391937256
325320;371.837615967
325321;325.481140137
325322;325.548797607
325323;262.465148926
325324;501.532226562
325325;276.569244385
325326;400.335906982
325327;230.911315918
325328;254.185333252
325329;236.716537476
325330;370.805664062
325331;344.639953613
325332;228.771148682
325333;442.165893555
325334;451.333953857
325335;337.235443115
325336;347.682220459
325337;390.071289062
325338;490.37890625
325339;177.587966919
325340;372.019500732
325341;196.684020996
325342;269.289520264
325343;261.13861084
325344;319.591094971
325345;361.536651611
325346;291.219024658
325347;356.479034424
325348;278.40826416
325349;383.588470459
325350;167.346221924
325351;324.527069092
325352;261.361480713
325353;367.258422852
325354;486.376708984
325355;401.471008301
325356;435.976623535
325357;235.852813721
325358;331.579162598
325359;254.008071899
325360;162.341842651
325361;239.025115967
325362;305.204101562
325363;310.71585083
325364;412.458587646
325365;336.024505615
325366;179.251678467
325367;362.238372803
325368;299.939147949
325369;345.265625
325370;274.036376953
325371;532.08770752
325372;590.272216797
325373;521.842529297
325374;690.014770508
325375;410.05078125
325376;367.623626709
325377;303.249603271
325378;268.873474121
325379;284.878417969
325380;410.05078125
325381;264.254516602
325382;252.8175354
325383;288.979949951
325384;410.87298584
325385;607.473266602
325386;349.986328125
325387;680.847961426
325388;272.426483154
325389;342.732727051
325390;337.259918213
325391;289.710327148
325392;190.150650024
325393;483.756958008
325394;376.730377197
325395;459.668365479
325396;302.131317139
325397;340.958587646
325398;433.820159912
325399;298.938293457
325400;287.70703125
325401;431.391815186
325402;377.674255371
325403;297.525482178
325404;270.966888428
325405;263.727416992
325406;329.716674805
325407;409.456451416
325408;330.291870117
325409;433.882080078
325410;301.422729492
325411;228.956283569
325412;561.250671387
325413;204.377471924
325414;283.845306396
325415;374.177368164
325416;216.56628418
325417;344.009460449
325418;309.902374268
325419;250.479751587
325420;474.924346924
325421;265.264984131
325422;239.658294678
325423;368.255126953
325424;386.323608398
325425;305.918548584
325426;246.346633911
325427;227.171722412
325428;224.106307983
325429;234.269714355
325430;287.226898193
325431;269.369354248
325432;329.539672852
325433;403.739837646
325434;219.576431274
325435;246.938964844
325436;342.075317383
325437;276.744750977
325438;196.80758667
325439;386.69354248
325440;346.304107666
325441;200.555862427
325442;475.952789307
325443;483.171356201
325444;419.378417969
325445;417.964477539
325446;360.857971191
325447;202.807891846
325448;281.348571777
325449;322.809356689
325450;327.297576904
325451;454.014953613
325452;400.415100098
325453;218.459884644
325454;418.18145752
325455;410.665802002
325456;314.554748535
325457;359.926544189
325458;270.736022949
325459;246.422988892
325460;374.912597656
325461;397.115570068
325462;363.689941406
325463;273.828338623
325464;227.038330078
325465;282.759246826
325466;382.381835938
325467;271.360473633
325468;398.585113525
325469;318.139099121
325470;289.710327148
325471;415.346588135
325472;318.358947754
325473;639.714904785
325474;495.190460205
325475;415.132293701
325476;332.720672607
325477;390.444885254
325478;333.104248047
325479;283.473419189
325480;567.525268555
325481;325.873779297
325482;409.91305542
325483;390.444885254
325484;555.43548584
325485;281.23928833
325486;398.585113525
325487;333.776855469
325488;318.283538818
325489;448.712371826
325490;445.55368042
325491;279.131896973
325492;306.866149902
325493;369.995941162
325494;291.168945312
325495;262.998565674
325496;279.566650391
325497;310.196502686
325498;265.11819458
325499;237.389450073
325500;362.316589355
325501;291.168945312
325502;387.197998047
325503;244.471221924
325504;291.168945312
325505;420.675292969
325506;342.915252686
325507;492.780975342
325508;272.05065918
325509;321.219055176
325510;305.299713135
325511;343.282531738
325512;429.769165039
325513;230.114105225
325514;253.755142212
325515;404.904266357
325516;332.939483643
325517;227.244476318
325518;381.093170166
325519;227.312545776
325520;264.916137695
325521;424.693878174
325522;377.765594482
325523;306.797912598
325524;252.106063843
325525;304.035461426
325526;404.016784668
325527;181.791244507
325528;208.649841309
325529;439.579528809
325530;222.398162842
325531;352.568634033
325532;298.519378662
325533;302.934539795
325534;339.750427246
325535;428.927429199
325536;305.389282227
325537;229.104537964
325538;305.918548584
325539;304.056640625
325540;317.996459961
325541;460.502197266
325542;367.145812988
325543;304.701049805
325544;291.664916992
325545;244.337799072
325546;243.566360474
325547;348.327087402
325548;211.937057495
325549;354.488250732
325550;235.25793457
325551;274.9269104
325552;292.552612305
325553;278.85635376
325554;354.144256592
325555;249.874908447
325556;220.536270142
325557;402.924530029
325558;264.72076416
325559;227.312545776
325560;233.487335205
325561;180.907684326
325562;292.893371582
325563;281.095977783
325564;270.550201416
325565;340.771911621
325566;359.650421143
325567;298.851745605
325568;460.266418457
325569;292.823455811
325570;482.845581055
325571;254.137359619
325572;380.504486084
325573;270.4949646
325574;306.376647949
325575;516.751220703
325576;298.851745605
325577;329.240966797
325578;296.909423828
325579;238.802093506
325580;337.519256592
325581;256.034698486
325582;263.501464844
325583;305.097167969
325584;229.0599823
325585;481.597015381
325586;293.137481689
325587;259.107849121
325588;380.504486084
325589;236.989074707
325590;224.016311646
325591;318.375427246
325592;322.618713379
325593;201.172454834
325594;302.957855225
325595;187.868774414
325596;232.187545776
325597;224.675430298
325598;379.319915771
325599;254.085037231
325600;238.230422974
325601;231.873260498
325602;242.453964233
325603;241.701309204
325604;169.198013306
325605;204.024810791
325606;229.274612427
325607;245.182220459
325608;237.9478302
325609;144.921096802
325610;407.154174805
325611;250.069793701
