ID;COTIS
324425;320.367340088
324426;361.043060303
324427;235.915008545
324428;230.835678101
324429;364.226989746
324430;351.688171387
324431;409.872070312
324432;332.865142822
324433;250.401565552
324434;330.039581299
324435;380.917755127
324436;397.829956055
324437;356.014373779
324438;225.297134399
324439;320.645935059
324440;237.531936646
324441;292.913879395
324442;344.550415039
324443;381.286376953
324444;329.787994385
324445;300.643493652
324446;319.491027832
324447;416.190124512
324448;434.536193848
324449;415.786437988
324450;219.39225769
324451;371.353424072
324452;215.804855347
324453;243.874710083
324454;274.737762451
324455;431.9637146
324456;280.302032471
324457;238.702850342
324458;211.120483398
324459;303.457672119
324460;422.278442383
324461;342.358581543
324462;548.483764648
324463;353.132781982
324464;245.835327148
324465;575.237304688
324466;260.326446533
324467;313.406341553
324468;539.434753418
324469;377.567718506
324470;287.51272583
324471;197.352157593
324472;339.178771973
324473;454.798065186
324474;369.658599854
324475;226.854827881
324476;538.904418945
324477;389.991973877
324478;519.282409668
324479;243.296905518
324480;477.050384521
324481;297.571838379
324482;373.037841797
324483;256.911743164
324484;490.279541016
324485;449.158660889
324486;356.284301758
324487;311.973022461
324488;281.509033203
324489;282.745788574
324490;476.807159424
324491;347.077575684
324492;577.737060547
324493;370.440704346
324494;518.433288574
324495;235.731201172
324496;608.930969238
324497;618.044677734
324498;465.06729126
324499;495.510131836
324500;331.351715088
324501;362.473724365
324502;483.17767334
324503;298.860046387
324504;515.886291504
324505;317.458343506
324506;337.350006104
324507;367.601776123
324508;522.536376953
324509;323.182006836
324510;272.992645264
324511;222.740203857
324512;334.007202148
324513;274.604309082
324514;329.936340332
324515;397.212493896
324516;374.384918213
324517;369.232177734
324518;283.44317627
324519;245.876831055
324520;418.435791016
324521;176.980117798
324522;320.034912109
324523;220.205291748
324524;206.476882935
324525;354.045074463
324526;572.10925293
324527;460.31072998
324528;305.133026123
324529;368.689941406
324530;576.436584473
324531;252.191894531
324532;420.830230713
324533;585.577453613
324534;492.638671875
324535;313.588897705
324536;205.047058105
324537;351.634490967
324538;334.786010742
324539;292.211730957
324540;359.094329834
324541;275.645446777
324542;221.580459595
324543;313.893585205
324544;381.108428955
324545;352.701324463
324546;396.223876953
324547;278.739685059
324548;340.229095459
324549;358.737121582
324550;342.937316895
324551;246.539733887
324552;272.725128174
324553;167.549560547
324554;438.630645752
324555;319.79598999
324556;351.806610107
324557;420.355163574
324558;459.429962158
324559;333.576690674
324560;446.41796875
324561;340.17388916
324562;336.141082764
324563;412.505950928
324564;453.744628906
324565;295.882049561
324566;445.712280273
324567;304.040863037
324568;227.523910522
324569;355.704620361
324570;298.131011963
324571;410.211914062
324572;265.388000488
324573;428.117401123
324574;346.98626709
324575;296.266143799
324576;418.402648926
324577;329.356628418
324578;263.790924072
324579;469.395904541
324580;375.044311523
324581;573.983703613
324582;266.217681885
324583;754.590698242
324584;348.848999023
324585;216.33416748
324586;313.468170166
324587;348.133758545
324588;309.759094238
324589;385.985137939
324590;418.900665283
324591;455.697601318
324592;338.979064941
324593;283.654815674
324594;420.85168457
324595;264.82611084
324596;220.146194458
324597;404.847869873
324598;420.586212158
324599;484.780853271
324600;296.252655029
324601;443.131561279
324602;324.104095459
324603;444.833404541
324604;276.538635254
324605;291.860229492
324606;237.686416626
324607;467.251739502
324608;422.723144531
324609;486.706542969
324610;414.182312012
324611;460.866149902
324612;432.271087646
324613;497.932067871
324614;364.061920166
324615;266.22177124
324616;405.650024414
324617;326.368255615
324618;438.764038086
324619;376.547149658
324620;353.518218994
324621;334.41809082
324622;351.577423096
324623;511.841247559
324624;480.166809082
324625;596.192199707
324626;407.644256592
324627;271.675811768
324628;491.047393799
324629;492.144256592
324630;413.565979004
324631;478.87210083
324632;307.519958496
324633;310.736541748
324634;320.255767822
324635;334.185180664
324636;468.934875488
324637;325.791412354
324638;434.554962158
324639;398.196533203
324640;274.445098877
324641;407.229370117
324642;299.57623291
324643;261.086364746
324644;370.909698486
324645;342.905761719
324646;568.375488281
324647;496.174041748
324648;369.724822998
324649;330.084564209
324650;433.77456665
324651;484.212371826
324652;400.623260498
324653;536.892456055
324654;353.046813965
324655;262.485992432
324656;349.941986084
324657;208.340637207
324658;276.417724609
324659;327.844482422
324660;244.258651733
324661;241.391998291
324662;563.799804688
324663;238.947799683
324664;350.049621582
324665;336.011291504
324666;500.483062744
324667;564.681213379
324668;277.255462646
324669;202.471603394
324670;384.851409912
324671;403.091217041
324672;337.649169922
324673;247.661712646
324674;602.752258301
324675;281.785736084
324676;410.419464111
324677;463.624786377
324678;626.572998047
324679;286.584777832
324680;246.215759277
324681;369.158508301
324682;289.629577637
324683;283.081787109
324684;488.016723633
324685;302.445709229
324686;264.51965332
324687;303.880859375
324688;322.291137695
324689;280.945068359
324690;310.10458374
324691;282.706085205
324692;441.025390625
324693;444.376983643
324694;372.040435791
324695;412.743469238
324696;271.139160156
324697;385.925018311
324698;316.87286377
324699;329.729888916
324700;471.559539795
324701;330.384399414
324702;373.613830566
324703;175.307144165
324704;277.527648926
324705;393.461883545
324706;210.596847534
324707;281.75177002
324708;341.53125
324709;245.24079895
324710;486.313964844
324711;579.330078125
324712;384.49508667
324713;362.345336914
324714;453.501281738
324715;339.604217529
324716;498.669891357
324717;425.516937256
324718;278.419952393
324719;201.517700195
324720;547.056945801
324721;207.21295166
324722;335.458282471
324723;328.819396973
324724;302.346282959
324725;303.607574463
324726;802.751098633
324727;284.828918457
324728;269.648590088
324729;476.025512695
324730;524.464538574
324731;341.289398193
324732;1091.25061035
324733;273.886535645
324734;474.050170898
324735;300.642578125
324736;448.766571045
324737;497.778991699
324738;377.060089111
324739;284.141723633
324740;333.391296387
324741;255.085037231
324742;482.408752441
324743;421.640655518
324744;274.620330811
324745;349.005523682
324746;524.462585449
324747;385.949157715
324748;458.789123535
324749;294.357086182
324750;249.348007202
324751;376.775390625
324752;223.139984131
324753;274.327789307
324754;318.78729248
324755;298.627105713
324756;527.475280762
324757;623.938537598
324758;328.977111816
324759;531.965515137
324760;389.925720215
324761;284.273681641
324762;273.138519287
324763;556.227050781
324764;279.532836914
324765;422.169494629
324766;609.429199219
324767;278.534729004
324768;287.516418457
324769;295.337860107
324770;207.759521484
324771;341.859008789
324772;275.011535645
324773;302.287506104
324774;613.40814209
324775;363.683258057
324776;415.411132812
324777;278.411346436
324778;208.14541626
324779;360.509063721
324780;404.220977783
324781;307.63583374
324782;281.842346191
324783;359.272918701
324784;351.119873047
324785;299.225952148
324786;299.183166504
324787;289.078399658
324788;272.434783936
324789;470.213287354
324790;435.052307129
324791;305.643157959
324792;426.708221436
324793;306.080657959
324794;468.833679199
324795;486.759857178
324796;470.238555908
324797;448.867431641
324798;551.874450684
324799;291.849243164
324800;493.773986816
324801;343.362457275
324802;308.532684326
324803;924.875488281
324804;372.051849365
324805;466.024108887
324806;288.826080322
324807;332.928009033
324808;458.71661377
324809;311.609954834
324810;530.343139648
324811;301.472106934
324812;248.119033813
324813;321.652618408
324814;201.821624756
324815;217.496490479
324816;269.444793701
324817;198.996566772
324818;294.706451416
324819;278.954620361
324820;493.542236328
324821;304.90637207
324822;365.139343262
324823;316.819793701
324824;370.305023193
324825;325.611663818
324826;381.366485596
324827;268.073822021
324828;287.951019287
324829;311.69039917
324830;272.059509277
324831;486.069519043
324832;274.779663086
324833;292.980529785
324834;224.915267944
324835;311.847076416
324836;272.391906738
324837;189.294937134
324838;440.266021729
324839;273.357116699
324840;283.84161377
324841;256.386962891
324842;304.211639404
324843;351.35269165
324844;333.322875977
324845;466.245025635
324846;340.266967773
324847;264.046051025
324848;284.727874756
324849;241.849594116
324850;245.535018921
324851;288.752746582
324852;208.297805786
324853;450.412445068
324854;381.811248779
324855;351.928924561
324856;274.956878662
324857;267.129547119
324858;469.887451172
324859;282.832092285
324860;270.529266357
324861;415.826141357
324862;291.360565186
324863;508.671661377
324864;381.47567749
324865;509.885131836
324866;615.448913574
324867;401.839691162
324868;639.492553711
324869;308.216278076
324870;337.317993164
324871;332.586669922
324872;548.017028809
324873;285.867736816
324874;230.519927979
324875;385.765899658
324876;1002.18017578
324877;307.310333252
324878;272.490722656
324879;309.050018311
324880;293.799133301
324881;456.199615479
324882;253.731430054
324883;385.765228271
324884;386.539459229
324885;327.358734131
324886;336.024597168
324887;510.377563477
324888;267.353607178
324889;662.540893555
324890;504.548065186
324891;413.611846924
324892;331.108184814
324893;295.833465576
324894;290.634918213
324895;329.646911621
324896;361.117156982
324897;182.680267334
324898;409.702484131
324899;312.521179199
324900;363.584716797
324901;286.164306641
324902;322.375518799
324903;259.047180176
324904;472.600708008
324905;429.059967041
324906;245.666122437
324907;487.5887146
324908;521.348022461
324909;267.720458984
324910;222.685379028
324911;464.13381958
324912;349.575286865
324913;528.749389648
324914;266.092590332
324915;448.8722229
324916;322.858093262
324917;379.511077881
324918;567.516540527
324919;295.225616455
324920;423.085876465
324921;279.15612793
324922;324.696746826
324923;475.922332764
324924;284.719909668
324925;330.151184082
324926;421.692626953
324927;481.63079834
324928;367.456298828
324929;310.328674316
324930;184.652099609
324931;226.170654297
324932;295.149078369
324933;656.377868652
324934;187.628509521
324935;204.666046143
324936;225.679824829
324937;537.855285645
324938;281.206634521
324939;286.102050781
324940;419.45300293
324941;308.134094238
324942;330.332489014
324943;494.967437744
324944;238.072341919
324945;280.286804199
324946;324.059143066
324947;247.720932007
324948;427.356658936
324949;288.597473145
324950;254.758636475
324951;180.447189331
324952;523.208435059
324953;261.361328125
324954;276.43270874
324955;554.913696289
324956;310.863372803
324957;177.487915039
324958;279.12310791
324959;410.588745117
324960;378.867370605
324961;332.93548584
324962;250.915527344
324963;436.223175049
324964;322.670928955
324965;259.58895874
324966;244.545516968
324967;477.379211426
324968;299.185791016
324969;301.554595947
324970;269.837341309
324971;286.516265869
324972;212.782974243
324973;332.548675537
324974;167.643203735
324975;293.829681396
324976;267.310058594
324977;541.769958496
324978;272.296783447
324979;398.180480957
324980;592.475341797
324981;307.534118652
324982;424.485412598
324983;441.562561035
324984;328.629943848
324985;309.622009277
324986;514.013549805
324987;345.120300293
324988;333.717559814
324989;301.122924805
324990;284.358642578
324991;320.096466064
324992;396.935852051
324993;297.590301514
324994;537.162658691
324995;177.703109741
324996;367.38671875
324997;315.313018799
324998;222.217056274
324999;557.930541992
325000;314.710540771
325001;344.760223389
325002;365.544799805
325003;295.391082764
325004;489.105651855
325005;270.108947754
325006;336.566131592
325007;314.501861572
325008;466.441650391
325009;569.55847168
325010;441.603271484
325011;391.658050537
325012;296.554840088
325013;295.535125732
325014;302.69644165
325015;309.154724121
325016;315.145355225
325017;312.08001709
325018;261.764038086
325019;372.722290039
325020;269.47769165
325021;363.83190918
325022;359.99822998
325023;272.992370605
325024;276.859832764
325025;284.113525391
