ID;COTIS
326799;349.970214844
326800;419.359161377
326801;393.144195557
326802;242.922180176
326803;272.188934326
326804;391.302581787
326805;302.418182373
326806;315.497314453
326807;212.760452271
326808;485.488037109
326809;305.394683838
326810;324.808959961
326811;356.66519165
326812;386.785644531
326813;272.975311279
326814;218.590011597
326815;541.405090332
326816;326.50881958
326817;600.243896484
326818;324.115386963
326819;303.188812256
326820;284.253173828
326821;300.829315186
326822;182.571014404
326823;359.933868408
326824;375.29901123
326825;297.917816162
326826;268.770507812
326827;268.814697266
326828;281.28729248
326829;249.132598877
326830;350.665161133
326831;374.815093994
326832;286.556976318
326833;238.09614563
326834;261.735107422
326835;406.174743652
326836;264.425537109
326837;298.145935059
326838;328.804931641
326839;254.15032959
326840;205.102127075
326841;290.271484375
326842;354.993652344
326843;294.703155518
326844;194.322845459
326845;262.796478271
326846;325.923950195
326847;178.477203369
326848;447.74710083
326849;376.416107178
326850;403.336975098
326851;327.451599121
326852;233.542190552
326853;213.035888672
326854;310.017089844
326855;248.225524902
326856;490.860473633
326857;177.567565918
326858;544.589782715
326859;343.146148682
326860;208.797729492
326861;356.618255615
326862;489.198974609
326863;439.494232178
326864;232.310424805
326865;232.451690674
326866;248.211837769
326867;391.16116333
326868;402.832580566
326869;281.146270752
326870;407.63494873
326871;340.282836914
326872;290.776763916
326873;265.945159912
326874;470.246490479
326875;384.493682861
326876;360.860870361
326877;191.600082397
326878;623.089599609
326879;263.295684814
326880;373.422241211
326881;360.31350708
326882;398.791595459
326883;322.365631104
326884;206.095108032
326885;661.81427002
326886;265.931427002
326887;287.261444092
326888;257.780334473
326889;324.75680542
326890;275.083831787
326891;312.519805908
326892;279.843139648
326893;289.717010498
326894;307.670288086
326895;418.045288086
326896;288.814697266
326897;578.799316406
326898;298.581054688
326899;352.279968262
326900;203.036758423
326901;282.569366455
326902;426.565460205
326903;365.096130371
326904;214.82963562
326905;317.57824707
326906;338.537567139
326907;367.581420898
326908;170.111968994
326909;307.602294922
326910;452.097320557
326911;315.198364258
326912;314.32144165
326913;255.063430786
326914;261.169189453
326915;445.420318604
326916;259.780273438
326917;206.681869507
326918;238.093292236
326919;318.413024902
326920;342.975250244
326921;584.912658691
326922;217.320129395
326923;314.300170898
326924;195.902084351
326925;384.87991333
326926;437.270904541
326927;375.59197998
326928;335.956848145
326929;268.819213867
326930;264.04196167
326931;314.309570312
326932;332.932128906
326933;231.089172363
326934;220.268081665
326935;289.647521973
326936;335.064361572
326937;399.679168701
326938;300.970825195
326939;235.986206055
326940;232.376434326
326941;368.139068604
326942;313.486755371
326943;368.997314453
326944;288.403869629
326945;213.227081299
326946;352.159393311
326947;215.467208862
326948;323.992553711
326949;635.915771484
326950;402.783508301
326951;168.697021484
326952;328.534606934
326953;285.055938721
326954;349.624694824
326955;211.661361694
326956;320.324523926
326957;295.744750977
326958;305.076629639
326959;518.225891113
326960;479.830535889
326961;353.919189453
326962;242.910995483
326963;413.707946777
326964;277.531311035
326965;256.179931641
326966;400.847625732
326967;334.068084717
326968;233.320724487
326969;260.72177124
326970;331.502105713
326971;445.008483887
326972;306.778533936
326973;227.530410767
326974;163.985168457
326975;478.571258545
326976;293.101745605
326977;156.624633789
326978;233.500473022
326979;527.554321289
326980;314.368164062
326981;430.988433838
326982;208.937347412
326983;215.500015259
326984;365.410614014
326985;279.586578369
326986;278.667877197
326987;245.50869751
326988;221.410507202
326989;583.31854248
326990;215.378173828
326991;274.098968506
326992;220.082183838
326993;546.242370605
326994;201.677246094
326995;459.853912354
326996;238.9609375
326997;354.771148682
326998;272.50177002
326999;334.338226318
327000;392.57434082
327001;351.971099854
327002;341.854492188
327003;287.726226807
327004;370.639251709
327005;314.181274414
327006;342.246429443
327007;305.113098145
327008;456.85244751
327009;213.757873535
327010;181.466583252
327011;333.628601074
327012;340.174835205
327013;328.477355957
327014;313.752655029
327015;294.809356689
327016;328.850616455
327017;276.011932373
327018;363.250213623
327019;391.10836792
327020;398.89855957
327021;198.036651611
327022;159.878890991
327023;549.858703613
327024;275.844726562
327025;313.278625488
327026;338.269226074
327027;284.833374023
327028;532.753112793
327029;239.720016479
327030;456.155273438
327031;228.936203003
327032;328.320343018
327033;402.955718994
327034;397.999816895
327035;368.17565918
327036;330.575683594
327037;262.721099854
327038;312.639892578
327039;297.879455566
327040;262.655883789
327041;273.945373535
327042;278.511810303
327043;390.005828857
327044;261.293518066
327045;346.433380127
327046;381.028656006
327047;238.649246216
327048;291.972412109
327049;256.503631592
327050;259.339324951
327051;249.562057495
327052;261.587646484
327053;184.708251953
327054;294.199737549
327055;215.81149292
327056;206.632354736
327057;295.041015625
327058;301.997802734
327059;255.254989624
327060;442.216949463
327061;249.142318726
327062;509.559539795
327063;232.616516113
327064;525.998840332
327065;233.244064331
327066;256.452423096
327067;276.602020264
327068;292.200531006
327069;409.27355957
327070;247.660202026
327071;367.832061768
327072;268.294708252
327073;291.605285645
327074;411.25402832
327075;375.967132568
327076;350.697875977
327077;219.793899536
327078;281.531524658
327079;337.705841064
327080;257.630706787
327081;299.761810303
327082;439.720275879
327083;327.723632812
327084;262.687774658
327085;297.190948486
327086;241.529983521
327087;330.866455078
327088;208.999481201
327089;258.194641113
327090;366.15222168
327091;211.847167969
327092;512.07800293
327093;494.49822998
327094;319.972686768
327095;257.218688965
327096;241.415267944
327097;229.132385254
327098;436.033660889
327099;245.154037476
327100;474.49230957
327101;224.641723633
327102;263.462799072
327103;427.027160645
327104;350.279083252
327105;248.447341919
327106;406.129669189
327107;259.222198486
327108;220.820602417
327109;489.71875
327110;457.591339111
327111;353.340209961
327112;370.230773926
327113;223.537261963
327114;387.208404541
327115;426.788696289
327116;231.676681519
327117;416.888153076
327118;421.617645264
327119;279.081176758
327120;261.412597656
327121;286.108886719
327122;324.90524292
327123;271.666809082
327124;417.624847412
327125;396.450317383
327126;439.958099365
327127;349.723114014
327128;291.573272705
327129;360.362426758
327130;432.704162598
327131;312.111724854
327132;336.542327881
327133;375.804107666
327134;224.502075195
327135;206.68687439
327136;316.616699219
327137;307.368377686
327138;236.870315552
327139;380.814941406
327140;241.960952759
327141;366.966888428
327142;278.555023193
327143;277.316650391
327144;290.324737549
327145;438.934692383
327146;436.085357666
327147;340.460510254
327148;351.70703125
327149;293.28616333
327150;297.599731445
327151;441.769927979
327152;349.187561035
327153;257.65524292
327154;332.103790283
327155;264.110046387
327156;284.079864502
327157;289.394989014
327158;467.083557129
327159;321.345306396
327160;315.527893066
327161;260.541351318
327162;342.387481689
327163;294.61529541
327164;371.112640381
327165;307.172363281
327166;436.644348145
327167;587.873352051
327168;428.269073486
327169;306.736785889
327170;367.009460449
327171;233.31539917
327172;299.089538574
327173;534.282958984
327174;317.589782715
327175;366.538452148
327176;312.540863037
327177;491.119689941
327178;288.068756104
327179;293.641815186
327180;247.323486328
327181;244.492416382
327182;248.205993652
327183;305.229675293
327184;242.016113281
327185;370.659606934
327186;243.638519287
327187;570.26574707
327188;542.937438965
327189;229.658447266
327190;283.005950928
327191;376.879394531
327192;185.231658936
327193;315.061798096
327194;324.389678955
327195;492.871429443
327196;258.042480469
327197;307.683105469
327198;296.751403809
327199;315.683013916
327200;342.692230225
327201;280.670928955
327202;376.549865723
327203;250.390289307
327204;208.279678345
327205;341.738647461
327206;342.99899292
327207;242.928726196
327208;238.920394897
327209;344.519439697
327210;290.881622314
327211;317.781005859
327212;234.407196045
327213;326.981323242
327214;329.999572754
327215;275.976470947
327216;233.546554565
327217;248.978805542
327218;348.076721191
327219;227.05619812
327220;262.951293945
327221;243.595001221
327222;299.250823975
327223;249.219345093
327224;414.432250977
327225;246.294052124
327226;342.009429932
327227;328.547210693
327228;239.891220093
327229;598.534118652
327230;362.507354736
327231;401.133666992
327232;251.228485107
327233;236.735900879
327234;369.011291504
327235;145.976119995
327236;398.614685059
327237;201.606811523
327238;225.92250061
327239;501.568389893
327240;226.125015259
327241;423.467102051
327242;371.79019165
327243;278.388793945
327244;583.474731445
327245;331.25100708
327246;387.037139893
327247;284.670532227
327248;280.171966553
327249;475.299163818
327250;459.424377441
327251;524.408325195
327252;228.970321655
327253;321.064422607
327254;208.776657104
327255;298.073181152
327256;253.296600342
327257;299.924743652
327258;233.233474731
327259;232.37109375
327260;233.977478027
327261;240.354888916
327262;331.004669189
327263;231.16734314
327264;216.788497925
327265;221.043914795
327266;261.620849609
327267;360.556060791
327268;185.232406616
327269;259.63269043
327270;214.86567688
327271;296.26864624
327272;268.776672363
327273;230.498687744
327274;227.890762329
327275;339.320739746
327276;224.794448853
327277;278.938293457
327278;314.312591553
327279;400.322296143
327280;363.528564453
327281;351.296691895
327282;268.83770752
327283;282.923919678
327284;290.106079102
327285;281.40045166
327286;297.118927002
327287;388.642028809
327288;214.857345581
327289;302.00793457
327290;188.672668457
327291;186.606674194
327292;235.963027954
327293;312.293548584
327294;304.018096924
327295;245.497802734
327296;290.101959229
327297;502.279937744
327298;378.600708008
327299;224.063064575
327300;365.994415283
327301;262.828674316
327302;206.486541748
327303;216.430358887
327304;202.734695435
327305;366.757171631
327306;415.534240723
327307;250.792068481
327308;247.207183838
327309;297.470123291
327310;363.918487549
327311;240.998321533
327312;323.5987854
327313;380.169250488
327314;244.472106934
327315;215.898483276
327316;189.460342407
327317;273.269836426
327318;222.643859863
327319;256.90927124
327320;212.486618042
327321;239.328948975
327322;204.962509155
327323;628.026794434
327324;316.266235352
327325;314.741943359
327326;368.740142822
327327;324.740875244
327328;274.003967285
327329;299.817047119
327330;274.058074951
327331;289.78729248
327332;213.133483887
327333;218.146209717
327334;272.74005127
327335;247.20866394
327336;246.533981323
327337;229.155441284
327338;287.857940674
327339;323.353607178
327340;302.063995361
327341;315.065490723
327342;365.704650879
327343;213.849578857
327344;263.847686768
327345;517.453369141
327346;272.667327881
327347;187.06489563
327348;210.990280151
327349;437.020721436
327350;430.040405273
327351;411.576080322
327352;464.765563965
327353;262.130767822
327354;318.680175781
327355;529.967590332
327356;380.281707764
327357;623.995849609
327358;413.264282227
327359;268.781494141
327360;412.61529541
327361;345.145568848
327362;324.461029053
327363;317.910980225
327364;179.907730103
327365;305.472503662
327366;316.796661377
327367;877.49597168
327368;237.907958984
327369;376.505737305
327370;424.276733398
327371;272.243896484
327372;471.681549072
327373;298.877685547
327374;169.244812012
327375;320.183135986
327376;205.912475586
327377;254.441925049
327378;286.637054443
327379;359.941833496
327380;250.998458862
327381;277.887298584
327382;486.338104248
327383;204.675064087
327384;599.966369629
327385;304.397155762
327386;294.417755127
327387;331.175323486
327388;455.617919922
327389;337.568969727
327390;356.026947021
327391;456.464782715
327392;420.203552246
327393;401.712432861
327394;254.358688354
327395;349.122680664
327396;656.48815918
327397;251.133636475
327398;375.625610352
327399;483.884185791
