ID;COTIS
327248;255.17666626
327249;465.520233154
327250;447.086486816
327251;503.971557617
327252;206.291824341
327253;295.128570557
327254;187.96812439
327255;268.889678955
327256;243.566741943
327257;291.778320312
327258;208.178192139
327259;224.846694946
327260;210.247314453
327261;227.05696106
327262;308.004425049
327263;222.67868042
327264;189.943389893
327265;204.649917603
327266;233.168121338
327267;349.16885376
327268;177.816162109
327269;241.897491455
327270;192.374633789
327271;278.715270996
327272;252.772415161
327273;218.117080688
327274;198.096603394
327275;314.458526611
327276;196.719085693
327277;256.815063477
327278;297.416015625
327279;373.804992676
327280;341.684020996
327281;331.66619873
327282;248.999282837
327283;278.176300049
327284;295.266998291
327285;274.20199585
327286;297.192260742
327287;371.215393066
327288;201.741241455
327289;299.564331055
327290;174.040008545
327291;176.239486694
327292;213.906814575
327293;315.55645752
327294;286.185028076
327295;217.443359375
327296;257.771392822
327297;470.382354736
327298;355.551239014
327299;204.979141235
327300;338.621643066
327301;244.332122803
327302;183.382110596
327303;193.000457764
327304;173.347290039
327305;349.703887939
327306;390.772827148
327307;237.203277588
327308;236.704849243
327309;292.712188721
327310;335.799591064
327311;215.214614868
327312;317.713348389
327313;385.958831787
327314;233.971740723
327315;197.338378906
327316;181.907989502
327317;249.430496216
327318;203.490447998
327319;236.298461914
327320;189.691986084
327321;218.261276245
327322;181.310150146
327323;636.784729004
327324;304.18057251
327325;303.361541748
327326;351.222686768
327327;316.530822754
327328;257.916015625
327329;275.929199219
327330;256.468505859
327331;269.069152832
327332;187.294784546
327333;197.042556763
327334;257.506988525
327335;242.201004028
327336;231.433731079
327337;217.738128662
327338;268.460388184
327339;315.280212402
327340;291.198791504
327341;296.910614014
327342;351.658111572
327343;189.312484741
327344;247.694595337
327345;527.409362793
327346;262.118438721
327347;176.886108398
327348;185.835144043
327349;422.925476074
327350;397.079589844
327351;386.475616455
327352;457.008331299
327353;246.435302734
327354;309.770629883
327355;521.557556152
327356;388.019439697
327357;614.452148438
327358;393.74987793
327359;245.341644287
327360;383.627471924
327361;322.393066406
327362;294.669189453
327363;307.45980835
327364;175.538772583
327365;282.344848633
327366;310.700836182
327367;870.419311523
327368;207.929962158
327369;356.141662598
327370;407.689605713
327371;252.207382202
327372;461.845062256
327373;287.927032471
327374;150.670898438
327375;301.190216064
327376;187.718826294
327377;240.919570923
327378;275.234008789
327379;342.748901367
327380;241.968536377
327381;256.404602051
327382;483.847045898
327383;199.657104492
327384;593.072509766
327385;284.983581543
327386;283.350006104
327387;318.611358643
327388;447.978881836
327389;309.135192871
327390;326.354217529
327391;442.476379395
327392;410.785247803
327393;390.90020752
327394;255.630859375
327395;325.626068115
327396;642.298217773
327397;251.549331665
327398;352.804779053
327399;445.261047363
327400;187.12538147
327401;223.239196777
327402;270.312408447
327403;223.666381836
327404;414.182830811
327405;266.596466064
327406;280.277435303
327407;345.047302246
327408;213.790328979
327409;331.038604736
327410;190.823364258
327411;390.935791016
327412;265.430480957
327413;337.671325684
327414;305.300018311
327415;251.202423096
327416;393.169799805
327417;288.603973389
327418;263.011901855
327419;203.538360596
327420;243.62727356
327421;207.012130737
327422;209.066390991
327423;320.817382812
327424;236.638473511
327425;455.527008057
327426;286.457519531
327427;198.737197876
327428;307.471954346
327429;386.937805176
327430;309.945709229
327431;308.545349121
327432;253.579345703
327433;176.640213013
327434;240.965667725
327435;607.5703125
327436;152.385665894
327437;317.410644531
327438;309.458404541
327439;266.423828125
327440;285.866027832
327441;211.648773193
327442;306.814422607
327443;175.436553955
327444;539.426208496
327445;342.728546143
327446;337.845581055
327447;408.644500732
327448;307.053527832
327449;288.081756592
327450;325.634918213
327451;564.315673828
327452;246.287155151
327453;413.92678833
327454;210.15776062
327455;253.890762329
327456;371.143066406
327457;180.038406372
327458;190.54649353
327459;260.614715576
327460;419.204315186
327461;236.614379883
327462;362.41885376
327463;212.943237305
327464;227.49861145
327465;285.395233154
327466;349.038085938
327467;268.860839844
327468;392.373474121
327469;395.126831055
327470;338.771636963
327471;267.787506104
327472;287.588531494
327473;287.413330078
327474;338.591339111
327475;342.636993408
327476;266.185699463
327477;275.397857666
327478;454.866943359
327479;255.871429443
327480;258.927856445
327481;288.355438232
327482;277.98147583
327483;271.253356934
327484;235.341171265
327485;177.434555054
327486;316.610626221
327487;419.290374756
327488;178.810821533
327489;277.542510986
327490;299.034423828
327491;463.371307373
327492;435.702606201
327493;335.268493652
327494;323.648498535
327495;295.022277832
327496;282.663116455
327497;401.755950928
327498;273.191436768
327499;305.894226074
327500;344.101257324
327501;430.088439941
327502;319.840545654
327503;499.8230896
327504;363.865753174
327505;357.175750732
327506;276.355255127
327507;376.673736572
327508;677.151855469
327509;358.476226807
327510;289.974182129
327511;280.078979492
327512;239.850265503
327513;340.163452148
327514;282.580688477
327515;227.307601929
327516;371.510498047
327517;250.236297607
327518;164.133499146
327519;311.558288574
327520;311.493835449
327521;273.602600098
327522;492.280487061
327523;281.11428833
327524;284.79196167
327525;310.699737549
327526;320.404388428
327527;472.877258301
327528;328.884094238
327529;341.24407959
327530;265.550689697
327531;380.05657959
327532;266.50604248
327533;338.573455811
327534;314.98739624
327535;382.867797852
327536;357.149688721
327537;299.725036621
327538;268.286956787
327539;307.757781982
327540;530.721984863
327541;173.127258301
327542;264.75479126
327543;211.032394409
327544;283.637451172
327545;275.015930176
327546;372.458984375
327547;227.464553833
327548;282.782073975
327549;347.48147583
327550;325.571685791
327551;424.40914917
327552;344.528320312
327553;418.857727051
327554;337.999908447
327555;474.09866333
327556;178.736068726
327557;315.102478027
327558;277.317108154
327559;229.559906006
327560;261.851959229
327561;186.959747314
327562;143.081741333
327563;232.725784302
327564;430.747314453
327565;417.434295654
327566;522.374389648
327567;382.096252441
327568;265.676025391
327569;295.893218994
327570;304.875274658
327571;397.379608154
327572;289.478424072
327573;334.960784912
327574;230.451843262
327575;285.495758057
327576;230.470306396
327577;260.026031494
327578;576.527099609
327579;281.667053223
327580;494.894226074
327581;300.836975098
327582;324.634399414
327583;176.216140747
327584;193.039154053
327585;658.630004883
327586;241.23399353
327587;228.645309448
327588;469.374237061
327589;212.982269287
327590;216.481933594
327591;231.181915283
327592;332.83682251
327593;366.272827148
327594;369.699157715
327595;494.356201172
327596;301.237243652
327597;206.696624756
327598;303.354034424
327599;348.065429688
327600;649.096923828
327601;316.45880127
327602;289.693359375
327603;224.084182739
327604;250.241226196
327605;284.588378906
327606;269.398681641
327607;190.428863525
327608;523.813232422
327609;213.912704468
327610;290.390045166
327611;297.276123047
327612;596.160949707
327613;271.644836426
327614;190.848190308
327615;221.47428894
327616;275.032531738
327617;290.201934814
327618;412.984649658
327619;290.435058594
327620;222.618881226
327621;305.102416992
327622;449.109130859
327623;300.768768311
327624;422.220977783
327625;234.511749268
327626;224.287460327
327627;433.482818604
327628;324.551086426
327629;221.551834106
327630;216.180404663
327631;262.376098633
327632;437.412445068
327633;216.869033813
327634;268.705047607
327635;237.261398315
327636;354.289520264
327637;296.388549805
327638;515.032836914
327639;215.647445679
327640;352.08026123
327641;239.145980835
327642;524.874267578
327643;346.965393066
327644;508.383392334
327645;173.766372681
327646;354.243896484
327647;257.7081604
327648;283.564849854
327649;292.826599121
327650;233.213684082
327651;281.169769287
327652;342.329284668
327653;326.545379639
327654;282.565887451
327655;273.824768066
327656;267.684967041
327657;323.11114502
327658;272.964874268
327659;153.039718628
327660;274.63494873
327661;595.353027344
327662;470.89831543
327663;323.766571045
327664;276.719421387
327665;220.114395142
327666;255.08354187
327667;403.012390137
327668;210.411026001
327669;199.735626221
327670;413.994689941
327671;275.660430908
327672;369.290405273
327673;222.983795166
327674;387.419952393
327675;211.130706787
327676;321.355255127
327677;357.145812988
327678;349.89440918
327679;471.228149414
327680;582.347473145
327681;428.541381836
327682;330.241912842
327683;300.288238525
327684;337.261291504
327685;269.028259277
327686;290.463928223
327687;308.478515625
327688;374.203430176
327689;298.787536621
327690;336.281585693
327691;360.746887207
327692;282.271270752
327693;340.628143311
327694;318.995025635
327695;249.458618164
327696;548.690979004
327697;256.35357666
327698;363.678222656
327699;245.72227478
327700;243.502365112
327701;232.593597412
327702;311.550354004
327703;235.435745239
327704;253.516220093
327705;248.375183105
327706;249.234954834
327707;308.574371338
327708;451.690673828
327709;312.132232666
327710;581.102783203
327711;372.813232422
327712;291.905578613
327713;311.060913086
327714;279.209594727
327715;257.295715332
327716;287.576965332
327717;315.574829102
327718;180.963516235
327719;332.288085938
327720;232.128219604
327721;176.448516846
327722;202.557479858
327723;374.899963379
327724;178.118118286
327725;206.484634399
327726;370.495666504
327727;196.272598267
327728;441.924224854
327729;233.882568359
327730;243.876815796
327731;489.073608398
327732;456.436340332
327733;323.689819336
327734;267.796600342
327735;493.974731445
327736;322.47265625
327737;280.054351807
327738;266.543304443
327739;259.010864258
327740;390.161071777
327741;267.457702637
327742;340.033630371
327743;404.550689697
327744;280.426483154
327745;244.378677368
327746;275.835479736
327747;228.931900024
327748;286.336639404
327749;201.129394531
327750;316.621429443
327751;310.936126709
327752;193.082809448
327753;278.547454834
327754;360.237030029
327755;270.726959229
327756;292.215423584
327757;259.188537598
327758;234.196289062
327759;403.149810791
327760;361.412475586
327761;244.229995728
327762;278.42364502
327763;349.496063232
327764;366.04901123
327765;305.014160156
327766;330.548095703
327767;442.234161377
327768;459.906188965
327769;232.532608032
327770;411.522949219
327771;272.235809326
327772;468.179229736
327773;239.09236145
327774;247.420120239
327775;352.718994141
327776;410.032623291
327777;344.618408203
327778;405.140777588
327779;397.712768555
327780;528.977722168
327781;387.994567871
327782;224.356216431
327783;359.776824951
327784;397.538970947
327785;215.106292725
327786;319.617797852
327787;434.48538208
327788;395.75982666
327789;242.180847168
327790;438.101898193
327791;267.216125488
327792;382.970672607
327793;259.623168945
327794;256.182098389
327795;266.248840332
327796;454.55380249
327797;269.717559814
327798;270.533569336
327799;337.795532227
327800;304.534179688
327801;223.897644043
327802;351.029205322
327803;494.663818359
327804;365.913848877
327805;243.801589966
327806;206.727096558
327807;245.954559326
327808;401.191223145
327809;378.347076416
327810;277.423126221
327811;274.98727417
327812;258.016082764
327813;323.382293701
327814;274.132415771
327815;291.640472412
327816;230.813369751
327817;254.967269897
327818;440.048217773
327819;425.214508057
327820;261.167907715
327821;200.28326416
327822;323.351226807
327823;345.378143311
327824;195.608825684
327825;252.684753418
327826;191.256347656
327827;374.127716064
327828;210.169342041
327829;339.485046387
327830;226.637527466
327831;329.086395264
327832;359.100524902
327833;275.353668213
327834;268.228881836
327835;293.746612549
327836;201.475982666
327837;349.682891846
327838;219.624679565
327839;192.961486816
327840;223.235321045
327841;252.154006958
327842;330.673553467
327843;351.435119629
327844;267.939910889
327845;271.512359619
327846;223.084182739
